56265.65569444666615063452	 1.40795e-07 	 1.66196e-06 
56266.65570602074022435659	 5.91366e-08 	 3.58849e-08 
56267.65571759481429807866	 1.09037e-07 	 1.14427e-07 
56268.65572916888837180073	 7.49726e-09 	 1.89917e-07 
56269.65574074296244552280	 1.59172e-07 	 1.27056e-06 
56270.65575231703651924487	 1.61825e-07 	 1.21092e-07 
56271.65576389111059296694	 2.73648e-08 	 7.62847e-08 
56272.65577546518466668901	 5.51767e-08 	 4.25288e-08 
56273.65578703925874041108	 1.8995e-11 	 8.58974e-09 
56274.65579861333281413315	 2.48438e-08 	 2.35399e-08 
56275.65581018740688785522	 7.84652e-09 	 2.49993e-07 
56276.65582176148096157729	 4.96099e-08 	 6.89834e-08 
56277.65583333555503529936	 9.14651e-09 	 1.60709e-08 
56278.65584490962910902143	 1.95708e-07 	 1.22204e-07 
56279.65585648370318274350	 1.32296e-07 	 1.03205e-07 
56280.65586805777725646557	 2.87695e-08 	 2.52355e-07 
56281.65587963185133018764	 1.50853e-07 	 9.12692e-08 
56282.65589120592540390971	 1.41891e-14 	 4.37886e-11 
56283.65590277999947763178	 8.00037e-08 	 1.18548e-07 
56284.65591435407355135385	 2.40502e-13 	 4.031e-10 
56285.65592592814762507592	 5.65859e-15 	 2.78768e-10 
56286.65593750222169879799	 1.16409e-12 	 4.15811e-10 
56287.65594907629577252006	 1.0379e-08 	 1.12449e-07 
56288.65596065036984624213	 4.16252e-14 	 1.4645e-11 
56289.65597222444391996420	 3.46699e-15 	 1.06197e-11 
56290.65598379851799368627	 1.06075e-08 	 4.59016e-08 
56291.65599537259206740834	 3.33658e-08 	 5.95833e-07 
56292.65600694666614113041	 1.84281e-13 	 1.79705e-10 
56293.65601852074021485248	 4.51167e-08 	 7.1142e-08 
56294.65603009481428857455	 7.11733e-13 	 2.05481e-10 
56295.65604166888836229662	 1.96207e-08 	 4.49718e-08 
56296.65605324296243601869	 7.45662e-08 	 9.52771e-08 
56297.65606481703650974076	 4.1258e-08 	 3.29816e-08 
56298.65607639111058346283	 7.02025e-13 	 4.05983e-09 
56299.65608796518465718490	 4.55307e-17 	 4.13634e-13 
56300.65609953925873090697	 9.45784e-08 	 1.05073e-07 
56301.65611111333280462904	 3.14508e-13 	 1.49244e-09 
56302.65612268740687835111	 4.82168e-08 	 3.2168e-08 
56303.65613426148095207318	 1.74521e-08 	 8.19835e-08 
56304.65614583555502579525	 1.12109e-07 	 8.17354e-08 
56305.65615740962909951732	 1.03908e-08 	 1.70228e-08 
56306.65616898370317323939	 4.18046e-08 	 5.897e-08 
56307.65618055777724696146	 9.11467e-08 	 1.11708e-07 
56308.65619213185132068353	 4.30607e-12 	 2.77633e-10 
56309.65620370592539440560	 2.19766e-08 	 1.6259e-08 
56310.65621527999946812767	 1.35274e-07 	 6.27999e-08 
56311.65622685407354184974	 2.04345e-08 	 1.68448e-08 
56312.65623842814761557181	 1.40357e-07 	 1.87869e-07 
56313.65625000222168929388	 3.47137e-08 	 3.46411e-08 
56314.65626157629576301595	 3.86472e-08 	 3.85912e-08 
56315.65627315036983673802	 1.59767e-07 	 1.00809e-07 
56316.65628472444391046009	 4.11876e-08 	 5.81657e-07 
56317.65629629851798418216	 3.60097e-10 	 8.20398e-09 
56318.65630787259205790423	 2.19858e-12 	 1.19418e-09 
56320.65527777999946460800	 9.04189e-16 	 1.24719e-10 
56321.65528935407353833007	 1.16676e-07 	 1.09161e-07 
56322.65530092814761205214	 1.3655e-07 	 2.61345e-06 
56323.65531250222168577421	 1.14625e-08 	 4.0593e-07 
56324.65532407629575949628	 2.32802e-08 	 2.9255e-08 
56325.65533565036983321835	 8.96297e-09 	 2.12876e-07 
56326.65534722444390694042	 1.69465e-14 	 4.81063e-12 
56327.65535879851798066249	 1.91115e-08 	 2.47891e-08 
56328.65537037259205438456	 9.40696e-09 	 9.62813e-09 
56329.65538194666612810663	 1.37836e-12 	 2.38109e-09 
56330.65539352074020182870	 3.93976e-07 	 1.77801e-07 
56331.65540509481427555077	 1.34714e-07 	 1.99342e-07 
56332.65541666888834927284	 1.96145e-07 	 1.47183e-07 
56333.65542824296242299491	 8.91067e-08 	 2.35649e-06 
56334.65543981703649671698	 2.25983e-07 	 3.35014e-06 
56335.65545139111057043905	 1.21535e-07 	 7.39457e-08 
56336.65546296518464416112	 2.69569e-07 	 1.53575e-07 
56337.65547453925871788319	 8.70683e-08 	 5.78069e-08 
56338.65548611333279160526	 7.63152e-08 	 9.81627e-08 
56339.65549768740686532733	 6.62379e-08 	 9.05408e-08 
56340.65550926148093904940	 3.58982e-08 	 5.63881e-08 
56341.65552083555501277147	 7.33808e-08 	 4.10987e-08 
56342.65553240962908649354	 2.42923e-07 	 1.39533e-07 
56343.65554398370316021561	 5.08582e-08 	 3.66717e-08 
56344.65555555777723393768	 1.59747e-07 	 9.58905e-08 
56345.65556713185130765975	 5.01957e-08 	 4.7344e-08 
56346.65557870592538138182	 5.72199e-08 	 3.90468e-08 
56347.65559027999945510389	 4.64855e-08 	 6.19798e-08 
56348.65560185407352882596	 1.29476e-07 	 1.04446e-07 
56349.65561342814760254803	 1.40473e-07 	 1.02026e-07 
56350.65562500222167627010	 4.59669e-13 	 2.41137e-09 
56351.65563657629574999217	 5.79134e-08 	 4.64485e-08 
56352.65564815036982371424	 1.17524e-08 	 2.36917e-07 
56353.65565972444389743631	 3.63846e-07 	 1.51114e-07 
56354.65567129851797115838	 5.07277e-08 	 4.98012e-08 
56355.65568287259204488045	 6.09798e-08 	 4.00456e-08 
56356.65569444666611860252	 3.80038e-08 	 3.49738e-08 
56357.65570602074019232459	 8.19355e-08 	 6.79888e-08 
56358.65571759481426604666	 1.04823e-07 	 6.52076e-08 
56359.65572916888833976873	 2.11188e-07 	 1.0306e-07 
56360.65574074296241349080	 2.62293e-08 	 3.97905e-08 
56361.65575231703648721287	 1.33164e-07 	 1.54532e-06 
56362.65576389111056093494	 1.9107e-08 	 2.07742e-08 
56363.65577546518463465701	 1.19428e-08 	 4.27449e-08 
56364.65578703925870837908	 1.17736e-07 	 7.628e-08 
56365.65579861333278210115	 9.26851e-08 	 7.89103e-08 
56366.65581018740685582322	 2.3989e-07 	 1.46485e-07 
56367.65582176148092954529	 5.29798e-08 	 3.47157e-08 
56368.65583333555500326736	 9.42684e-08 	 1.22826e-07 
56369.65584490962907698943	 4.15845e-08 	 5.04714e-08 
56370.65585648370315071150	 4.7801e-08 	 2.91641e-08 
56371.65586805777722443357	 2.62867e-08 	 3.04259e-08 
56372.65587963185129815564	 3.32651e-08 	 6.18332e-08 
56373.65589120592537187771	 2.25909e-08 	 2.43255e-08 
56374.65590277999944559978	 2.74038e-08 	 7.28124e-08 
56375.65591435407351932185	 1.16966e-08 	 3.21135e-08 
56376.65592592814759304392	 8.91077e-08 	 2.57364e-06 
56377.65593750222166676599	 2.00715e-08 	 1.68099e-08 
56378.65594907629574048806	 2.4242e-08 	 2.53845e-08 
56379.65596065036981421013	 2.64378e-08 	 5.43189e-07 
56380.65597222444388793220	 3.6884e-08 	 2.46241e-08 
56381.65598379851796165427	 2.91235e-08 	 1.5121e-06 
56382.65599537259203537634	 4.47362e-17 	 1.32113e-12 
56383.65600694666610909841	 1.19262e-07 	 2.79701e-06 
56384.65601852074018282048	 1.17788e-23 	 9.37124e-22 
56385.65603009481425654255	 1.28893e-07 	 1.25391e-07 
56386.65604166888833026462	 8.54707e-13 	 7.40524e-11 
56387.65605324296240398669	 2.60527e-07 	 1.30483e-07 
56388.65606481703647770876	 3.68394e-08 	 2.38035e-08 
56389.65607639111055143083	 1.20296e-07 	 1.13161e-07 
56390.65608796518462515290	 8.80888e-13 	 2.54112e-10 
56391.65609953925869887497	 3.41185e-07 	 1.48555e-07 
56392.65611111333277259704	 8.51542e-09 	 2.85059e-07 
56393.65612268740684631911	 1.91427e-07 	 1.14944e-07 
56394.65613426148092004118	 1.05272e-08 	 1.64789e-07 
56395.65614583555499376325	 2.28392e-08 	 1.99996e-08 
56396.65615740962906748532	 3.86731e-08 	 5.09186e-08 
56397.65616898370314120739	 8.95334e-08 	 8.70535e-08 
56398.65618055777721492946	 1.30252e-07 	 1.69841e-06 
56399.65619213185128865153	 2.79931e-08 	 7.0097e-08 
56400.65620370592536237360	 1.36889e-07 	 1.14723e-07 
56401.65621527999943609567	 4.38757e-08 	 3.71241e-08 
56402.65622685407350981774	 1.1829e-07 	 1.08961e-07 
56403.65623842814758353981	 1.84478e-08 	 6.95716e-08 
56404.65625000222165726188	 1.28448e-15 	 1.16295e-12 
56405.65626157629573098395	 5.27802e-08 	 3.18038e-08 
56406.65627315036980470602	 1.26351e-07 	 1.11302e-07 
56407.65628472444387842809	 2.31417e-07 	 1.3619e-07 
56408.65629629851795215016	 2.04914e-07 	 1.13822e-07 
56409.65630787259202587223	 2.51312e-07 	 1.26262e-07 
56411.65527777999943257600	 1.81394e-07 	 9.13853e-08 
56412.65528935407350629807	 2.73497e-07 	 1.35508e-07 
56413.65530092814758002014	 2.76717e-07 	 1.09361e-07 
56414.65531250222165374221	 2.54651e-07 	 1.2528e-07 
56415.65532407629572746428	 3.48234e-07 	 1.47821e-07 
56416.65533565036980118635	 2.68201e-08 	 4.96994e-07 
56417.65534722444387490842	 2.60186e-07 	 1.69495e-07 
56418.65535879851794863049	 2.7695e-08 	 3.10849e-08 
56419.65537037259202235256	 4.73952e-08 	 3.78922e-08 
56420.65538194666609607463	 5.09384e-08 	 5.87361e-08 
56421.65539352074016979670	 4.62799e-08 	 3.03036e-08 
56422.65540509481424351877	 1.49775e-07 	 8.29042e-08 
56423.65541666888831724084	 8.55456e-08 	 8.81932e-08 
56424.65542824296239096291	 7.78625e-08 	 1.56954e-07 
56425.65543981703646468498	 2.527e-08 	 7.72591e-07 
56426.65545139111053840705	 6.09757e-08 	 3.2729e-08 
56427.65546296518461212912	 5.45424e-08 	 4.9389e-07 
56428.65547453925868585119	 3.45944e-08 	 6.78632e-08 
56429.65548611333275957326	 3.29481e-08 	 4.25682e-07 
56430.65549768740683329533	 1.02521e-07 	 2.61757e-06 
56431.65550926148090701740	 1.49151e-07 	 6.42704e-08 
56432.65552083555498073947	 9.39255e-08 	 6.79488e-08 
56433.65553240962905446154	 2.93124e-07 	 1.51163e-07 
56434.65554398370312818361	 1.38976e-07 	 9.32513e-08 
56435.65555555777720190568	 1.59535e-07 	 1.27131e-07 
56436.65556713185127562775	 2.17957e-08 	 9.07299e-07 
56437.65557870592534934982	 2.57176e-07 	 1.21731e-07 
56438.65559027999942307189	 2.81576e-08 	 3.3214e-08 
56439.65560185407349679396	 4.97499e-08 	 4.84244e-08 
56440.65561342814757051603	 2.04568e-07 	 1.32703e-07 
56441.65562500222164423810	 3.61948e-08 	 3.73651e-08 
56442.65563657629571796017	 2.73e-08 	 6.92847e-07 
56443.65564815036979168224	 2.76062e-07 	 1.38053e-07 
56444.65565972444386540431	 2.01927e-08 	 1.79204e-08 
56445.65567129851793912638	 1.09374e-07 	 5.14696e-08 
56446.65568287259201284845	 1.6696e-07 	 1.99845e-07 
56447.65569444666608657052	 4.3508e-08 	 5.49982e-07 
56448.65570602074016029259	 2.97469e-08 	 7.38883e-08 
56449.65571759481423401466	 4.39757e-08 	 6.98887e-07 
56450.65572916888830773673	 2.28938e-12 	 8.26202e-10 
56451.65574074296238145880	 1.63059e-08 	 5.65886e-07 
56452.65575231703645518087	 3.04101e-08 	 3.06689e-08 
56453.65576389111052890294	 2.39175e-08 	 2.19749e-07 
56454.65577546518460262501	 8.33279e-20 	 1.22003e-15 
56455.65578703925867634708	 2.47337e-07 	 1.28967e-07 
56456.65579861333275006915	 1.8079e-07 	 2.40835e-06 
56457.65581018740682379122	 1.82475e-07 	 1.09075e-07 
56458.65582176148089751329	 5.85578e-08 	 3.38789e-08 
56459.65583333555497123536	 9.14021e-08 	 5.49833e-07 
56460.65584490962904495743	 1.16044e-07 	 8.95716e-08 
56461.65585648370311867950	 3.04169e-07 	 2.94395e-06 
56462.65586805777719240157	 6.55263e-08 	 9.20885e-08 
56463.65587963185126612364	 1.30444e-07 	 8.20984e-08 
56464.65589120592533984571	 1.5522e-07 	 1.13774e-07 
56465.65590277999941356778	 1.77126e-07 	 8.84622e-08 
56466.65591435407348728985	 1.43066e-08 	 2.63425e-08 
56467.65592592814756101192	 4.60209e-08 	 2.74222e-08 
56468.65593750222163473399	 1.64456e-07 	 1.26907e-07 
56469.65594907629570845606	 1.70304e-08 	 4.82829e-07 
56470.65596065036978217813	 1.80968e-07 	 1.20279e-07 
56471.65597222444385590020	 1.44836e-07 	 1.18108e-07 
56472.65598379851792962227	 6.08752e-08 	 6.57129e-08 
56473.65599537259200334434	 2.52145e-07 	 1.46496e-07 
56474.65600694666607706641	 3.51386e-08 	 5.34351e-08 
56475.65601852074015078848	 3.78513e-07 	 1.54839e-07 
56476.65603009481422451055	 2.61373e-07 	 1.48933e-07 
56477.65604166888829823262	 1.71066e-07 	 2.75455e-07 
56478.65605324296237195469	 2.04414e-07 	 1.20228e-07 
56479.65606481703644567676	 2.88483e-08 	 5.49491e-07 
56480.65607639111051939883	 1.41658e-08 	 1.88076e-07 
56481.65608796518459312090	 2.54772e-08 	 5.91875e-08 
56482.65609953925866684297	 5.19728e-08 	 7.87104e-07 
56483.65611111333274056504	 2.85612e-07 	 1.42086e-07 
56484.65612268740681428711	 2.76566e-07 	 1.40985e-07 
56485.65613426148088800918	 4.39654e-08 	 3.31648e-08 
56486.65614583555496173125	 2.21524e-08 	 2.22497e-08 
56487.65615740962903545332	 4.8115e-08 	 7.04129e-07 
56488.65616898370310917539	 1.93704e-07 	 1.24004e-07 
56489.65618055777718289746	 6.04021e-08 	 1.02674e-07 
56490.65619213185125661953	 1.73912e-07 	 2.55524e-06 
56491.65620370592533034160	 2.12573e-08 	 5.03895e-08 
56492.65621527999940406367	 4.54051e-08 	 5.16943e-07 
56493.65622685407347778574	 3.4167e-07 	 1.69779e-07 
56494.65623842814755150781	 2.68055e-07 	 1.51741e-07 
56495.65625000222162522988	 4.0967e-08 	 6.53919e-08 
56496.65626157629569895195	 1.1042e-08 	 7.59861e-08 
56497.65627315036977267402	 5.48907e-12 	 1.67205e-09 
56498.65628472444384639609	 2.83831e-07 	 1.57982e-07 
56499.65629629851792011816	 5.65424e-08 	 1.94795e-06 
56500.65630787259199384023	 1.78486e-08 	 4.55102e-07 
56502.65527777999940054400	 2.65181e-08 	 3.85781e-08 
56503.65528935407347426607	 6.4051e-13 	 1.37245e-09 
56504.65530092814754798814	 1.1025e-16 	 7.92524e-13 
56505.65531250222162171021	 6.68921e-08 	 5.03719e-08 
56506.65532407629569543228	 3.30747e-07 	 1.64173e-07 
56507.65533565036976915435	 1.56421e-07 	 1.57845e-07 
56508.65534722444384287642	 3.77263e-10 	 2.27624e-09 
56509.65535879851791659849	 2.4981e-08 	 2.36666e-08 
56510.65537037259199032056	 1.16618e-08 	 2.71042e-08 
56511.65538194666606404263	 7.00866e-13 	 9.50894e-10 
56512.65539352074013776470	 1.21139e-08 	 1.30147e-08 
56513.65540509481421148677	 2.00385e-07 	 1.66688e-07 
56514.65541666888828520884	 1.45809e-07 	 1.1335e-07 
56515.65542824296235893091	 7.00448e-08 	 9.12511e-08 
56516.65543981703643265298	 1.33965e-07 	 1.08031e-07 
56517.65545139111050637505	 2.53521e-08 	 4.14228e-08 
56518.65546296518458009712	 1.6901e-07 	 1.26217e-07 
56519.65547453925865381919	 3.16624e-08 	 1.49748e-06 
56520.65548611333272754126	 1.97187e-19 	 1.63508e-17 
56521.65549768740680126333	 9.81104e-08 	 6.61241e-08 
56522.65550926148087498540	 2.68492e-07 	 1.39708e-07 
56523.65552083555494870747	 1.02469e-08 	 2.7966e-07 
56524.65553240962902242954	 1.42328e-07 	 1.13726e-07 
56525.65554398370309615161	 3.24259e-08 	 1.26184e-07 
56526.65555555777716987368	 4.67863e-08 	 1.39281e-07 
56527.65556713185124359575	 3.75482e-07 	 8.4486e-07 
56528.65557870592531731782	 3.65002e-08 	 3.83503e-08 
56529.65559027999939103989	 7.69285e-08 	 9.05837e-08 
56530.65560185407346476196	 1.66063e-07 	 9.44346e-08 
56531.65561342814753848403	 1.42819e-08 	 1.95924e-08 
56532.65562500222161220610	 2.27892e-07 	 2.92745e-06 
56533.65563657629568592817	 1.88299e-08 	 1.47847e-08 
56534.65564815036975965024	 3.31772e-18 	 6.17964e-14 
56535.65565972444383337231	 1.53327e-08 	 3.22059e-08 
56536.65567129851790709438	 2.14534e-08 	 1.97987e-08 
56537.65568287259198081645	 3.36718e-12 	 9.23307e-09 
56538.65569444666605453852	 8.66585e-09 	 8.75203e-09 
56539.65570602074012826059	 6.76528e-08 	 1.10015e-07 
56540.65571759481420198266	 1.11402e-07 	 1.80713e-06 
56541.65572916888827570473	 6.05217e-08 	 9.51872e-08 
56542.65574074296234942680	 1.10431e-07 	 1.14879e-07 
56543.65575231703642314887	 4.02022e-08 	 4.1499e-08 
56544.65576389111049687094	 5.46381e-08 	 5.44866e-08 
56545.65577546518457059301	 3.02881e-07 	 1.3554e-07 
56546.65578703925864431508	 3.42469e-08 	 3.53712e-08 
56547.65579861333271803715	 4.97414e-08 	 4.15833e-08 
56548.65581018740679175922	 9.69311e-09 	 1.03618e-08 
56549.65582176148086548129	 7.06952e-08 	 4.55506e-08 
56550.65583333555493920336	 1.67704e-07 	 9.96095e-08 
56551.65584490962901292543	 2.55248e-07 	 1.13265e-07 
56552.65585648370308664750	 1.71001e-07 	 1.08731e-07 
56553.65586805777716036957	 1.49901e-07 	 8.53199e-08 
56554.65587963185123409164	 1.0327e-08 	 1.3591e-08 
56555.65589120592530781371	 6.28947e-13 	 1.8299e-10 
56556.65590277999938153578	 6.31175e-14 	 3.71995e-10 
56557.65591435407345525785	 2.12966e-07 	 1.18517e-07 
56558.65592592814752897992	 8.13956e-08 	 4.89608e-08 
56559.65593750222160270199	 1.10086e-08 	 1.73829e-07 
56560.65594907629567642406	 8.98357e-09 	 2.26182e-08 
56561.65596065036975014613	 8.47399e-08 	 8.13449e-08 
56562.65597222444382386820	 2.94781e-08 	 5.55666e-08 
56563.65598379851789759027	 1.31935e-08 	 4.59141e-08 
56564.65599537259197131234	 1.16166e-07 	 8.02983e-08 
56565.65600694666604503441	 1.61044e-08 	 5.87252e-08 
56566.65601852074011875648	 1.12635e-07 	 8.47433e-08 
56567.65603009481419247855	 1.62421e-08 	 1.95889e-07 
56568.65604166888826620062	 5.70357e-08 	 3.96094e-08 
56569.65605324296233992269	 1.00303e-07 	 9.12679e-08 
56570.65606481703641364476	 9.31537e-08 	 4.81594e-07 
56571.65607639111048736683	 7.41575e-08 	 6.2938e-07 
56572.65608796518456108890	 1.67002e-08 	 2.72153e-08 
56573.65609953925863481097	 3.46582e-15 	 1.49522e-12 
56574.65611111333270853304	 2.16575e-13 	 2.39291e-09 
56575.65612268740678225511	 5.95648e-08 	 5.42446e-08 
56576.65613426148085597718	 1.34283e-07 	 3.85259e-06 
56577.65614583555492969925	 8.28925e-09 	 1.65402e-07 
56578.65615740962900342132	 1.53524e-07 	 1.10719e-07 
56579.65616898370307714339	 1.55779e-07 	 1.21208e-07 
56580.65618055777715086546	 1.87515e-08 	 2.70686e-07 
56581.65619213185122458753	 8.23742e-09 	 2.90654e-08 
56582.65620370592529830960	 8.66059e-08 	 1.8705e-06 
56583.65621527999937203167	 5.56736e-08 	 4.47209e-08 
56584.65622685407344575374	 7.24222e-08 	 3.83216e-08 
56585.65623842814751947581	 5.07523e-13 	 3.21752e-10 
56586.65625000222159319788	 1.46728e-14 	 3.88521e-11 
56587.65626157629566691995	 8.02462e-09 	 8.41938e-09 
56588.65627315036974064202	 8.57228e-09 	 1.15323e-08 
56589.65628472444381436409	 5.40001e-08 	 4.97254e-08 
56590.65629629851788808616	 4.47229e-14 	 1.32305e-09 
56591.65630787259196180823	 4.91598e-08 	 9.67236e-08 
56593.65527777999936851200	 1.18747e-08 	 1.05697e-06 
56594.65528935407344223407	 1.60485e-13 	 9.7252e-10 
56595.65530092814751595614	 4.87048e-08 	 4.48439e-08 
56596.65531250222158967821	 8.62926e-08 	 7.25623e-08 
56597.65532407629566340028	 1.33619e-12 	 3.41608e-10 
56598.65533565036973712235	 1.0566e-08 	 2.06977e-08 
56599.65534722444381084442	 3.23664e-08 	 5.97918e-07 
56600.65535879851788456649	 4.154e-10 	 6.01408e-09 
56601.65537037259195828856	 1.5753e-07 	 1.03565e-07 
56602.65538194666603201063	 1.16759e-07 	 8.73932e-08 
56603.65539352074010573270	 1.44999e-07 	 1.98226e-07 
56604.65540509481417945477	 6.81041e-09 	 1.61825e-07 
56605.65541666888825317684	 1.33494e-08 	 5.62255e-07 
56606.65542824296232689891	 2.51826e-08 	 2.31404e-08 
56607.65543981703640062098	 2.21682e-08 	 2.15206e-08 
56608.65545139111047434305	 1.96667e-07 	 1.10703e-07 
56609.65546296518454806512	 1.68883e-08 	 2.87456e-08 
56610.65547453925862178719	 4.41535e-08 	 2.50611e-08 
56611.65548611333269550926	 6.74478e-08 	 4.84139e-08 
56612.65549768740676923133	 1.58988e-07 	 9.91178e-08 
56613.65550926148084295340	 3.33999e-08 	 3.27405e-08 
56614.65552083555491667547	 3.69388e-08 	 2.49458e-07 
56615.65553240962899039754	 1.27373e-08 	 1.48163e-06 
56616.65554398370306411961	 1.78629e-07 	 1.43002e-06 
56617.65555555777713784168	 1.08599e-07 	 1.17626e-07 
56618.65556713185121156375	 1.41511e-07 	 1.04137e-07 
56619.65557870592528528582	 1.07006e-07 	 1.98972e-06 
56620.65559027999935900789	 3.31051e-08 	 3.13451e-08 
56621.65560185407343272996	 3.57829e-08 	 4.32198e-08 
56622.65561342814750645203	 1.6154e-08 	 9.56473e-08 
56623.65562500222158017410	 2.65086e-07 	 1.27477e-07 
56624.65563657629565389617	 7.52626e-08 	 9.16138e-08 
56625.65564815036972761824	 2.44217e-13 	 3.95218e-10 
56626.65565972444380134031	 1.45777e-08 	 3.07157e-08 
56627.65567129851787506238	 5.78307e-08 	 4.94246e-08 
56628.65568287259194878445	 2.13081e-07 	 9.97353e-08 
56629.65569444666602250652	 8.97137e-08 	 6.41926e-08 
56630.65570602074009622859	 1.28233e-07 	 9.13883e-06 
56631.65571759481416995066	 1.95028e-12 	 6.28943e-10 
56632.65572916888824367273	 5.03364e-18 	 1.17956e-13 
56633.65574074296231739480	 3.64152e-08 	 4.45235e-06 
56634.65575231703639111687	 2.14828e-07 	 1.94764e-07 
56635.65576389111046483894	 2.51902e-08 	 5.62974e-07 
56636.65577546518453856101	 4.99496e-08 	 4.71293e-08 
56637.65578703925861228308	 7.43915e-08 	 6.7768e-08 
56638.65579861333268600515	 6.88552e-08 	 1.27268e-07 
56639.65581018740675972722	 6.03557e-08 	 4.66071e-08 
