2019-01-25	 58508.65532	 0.000000000	 0.000000000
2019-01-26	 58509.65534	 0.000000053	 0.000000048
2019-01-27	 58510.65535	 0.000000039	 0.000000034
2019-01-28	 58511.65536	 0.000000070	 0.000000459
2019-01-29	 58512.65537	 0.000000127	 0.000000086
2019-01-30	 58513.65538	 0.000000000	 0.000000037
2019-01-31	 58514.65539	 0.000000371	 0.000000368
2019-02-01	 58515.65541	 0.000000371	 0.000000368
2019-02-02	 58516.65542	 0.000000371	 0.000000368
2019-02-03	 58517.65543	 0.000000371	 0.000000368
2019-02-04	 58518.65544	 0.000000371	 0.000000368
2019-02-05	 58519.65545	 0.000000371	 0.000000368
2019-02-06	 58520.65546	 0.000000371	 0.000000368
2019-02-07	 58521.65547	 0.000000371	 0.000000368
2019-02-08	 58522.65549	 0.000000371	 0.000000368
2019-02-09	 58523.65550	 0.000000371	 0.000000368
2019-02-10	 58524.65551	 0.000000371	 0.000000368
2019-02-11	 58525.65552	 0.000000371	 0.000000368
2019-02-12	 58526.65553	 0.000000371	 0.000000368
2019-02-13	 58527.65554	 0.000000371	 0.000000368
2019-02-14	 58528.65556	 0.000000371	 0.000000368
2019-02-15	 58529.65557	 0.000000371	 0.000000368
2019-02-16	 58530.65558	 0.000000371	 0.000000368
2019-02-17	 58531.65559	 0.000000371	 0.000000368
2019-02-18	 58532.65560	 0.000000141	 0.000000140
2019-02-19	 58533.65561	 0.000000000	 0.000000000
2019-02-20	 58534.65563	 0.000000065	 0.000000041
2019-02-21	 58535.65564	 0.000000055	 0.000000069
2019-02-22	 58536.65565	 0.000000101	 0.000000864
2019-02-23	 58537.65566	 0.000000048	 0.000000031
2019-02-24	 58538.65567	 0.000000258	 0.000002005
2019-02-25	 58539.65568	 0.000000144	 0.000008963
2019-02-26	 58540.65569	 0.000000000	 0.000000000
2019-02-27	 58541.65571	 0.000000000	 0.000000005
2019-02-28	 58542.65572	 0.000000062	 0.000000108
2019-03-01	 58543.65573	 0.000000046	 0.000000983
2019-03-02	 58544.65574	 0.000000000	 0.000000001
2019-03-03	 58545.65575	 0.000000012	 0.000000047
2019-03-04	 58546.65576	 0.000000022	 0.000000213
2019-03-05	 58547.65578	 0.000000013	 0.000000013
2019-03-06	 58548.65579	 0.000000041	 0.000000039
2019-03-07	 58549.65580	 0.000000126	 0.000000131
2019-03-08	 58550.65581	 0.000000378	 0.000000169
2019-03-09	 58551.65582	 0.000000203	 0.000004156
2019-03-10	 58552.65583	 0.000000070	 0.000000044
2019-03-11	 58553.65584	 0.000000000	 0.000000001
2019-03-12	 58554.65586	 0.000000073	 0.000000160
2019-03-13	 58555.65587	 0.000000000	 0.000000000
2019-03-14	 58556.65588	 0.000000046	 0.000000038
2019-03-15	 58557.65589	 0.000000058	 0.000000067
2019-03-16	 58558.65590	 0.000000162	 0.000001309
2019-03-17	 58559.65591	 0.000000390	 0.000000174
2019-03-18	 58560.65593	 0.000000127	 0.000000086
2019-03-19	 58561.65594	 0.000000050	 0.000000093
2019-03-20	 58562.65595	 0.000000000	 0.000000000
2019-03-21	 58563.65596	 0.000000000	 0.000000000
2019-03-22	 58564.65597	 0.000000088	 0.000000080
2019-03-23	 58565.65598	 0.000000014	 0.000000014
2019-03-24	 58566.65600	 0.000000030	 0.000000027
2019-03-25	 58567.65601	 0.000000181	 0.000000081
2019-03-26	 58568.65602	 0.000000031	 0.000000032
2019-03-27	 58569.65603	 0.000000032	 0.000000040
2019-03-28	 58570.65604	 0.000000016	 0.000000032
2019-03-29	 58571.65605	 0.000000039	 0.000000062
2019-03-30	 58572.65606	 0.000000012	 0.000000012
2019-03-31	 58573.65608	 0.000000118	 0.000000150
2019-04-01	 58574.65609	 0.000000012	 0.000000042
2019-04-02	 58575.65610	 0.000000064	 0.000000065
2019-04-03	 58576.65611	 0.000000022	 0.000000042
2019-04-04	 58577.65612	 0.000000000	 0.000000000
2019-04-05	 58578.65613	 0.000000024	 0.000000029
2019-04-06	 58579.65615	 0.000000000	 0.000000000
2019-04-07	 58580.65616	 0.000000000	 0.000000000
2019-04-08	 58581.65617	 0.000000016	 0.000000029
2019-04-09	 58582.65618	 0.000000144	 0.000000085
2019-04-10	 58583.65619	 0.000000099	 0.000000069
2019-04-11	 58584.65620	 0.000000190	 0.000000790
2019-04-12	 58585.65622	 0.000000046	 0.000000048
2019-04-13	 58586.65623	 0.000000367	 0.000000122
2019-04-14	 58587.65624	 0.000000000	 0.000000001
2019-04-15	 58588.65625	 0.000000000	 0.000000001
2019-04-16	 58589.65626	 0.000000000	 0.000000000
2019-04-17	 58590.65627	 0.000000021	 0.000000024
2019-04-18	 58591.65628	 0.000000000	 0.000000001
2019-04-19	 58592.65630	 0.000000011	 0.000000011
2019-04-20	 58593.65631	 0.000000276	 0.000000116
2019-04-22	 58595.65528	 0.000000060	 0.000001386
2019-04-23	 58596.65529	 0.000000147	 0.000001943
2019-04-24	 58597.65530	 0.000000027	 0.000000020
2019-04-25	 58598.65531	 0.000000181	 0.000000112
2019-04-26	 58599.65532	 0.000000131	 0.000000121
2019-04-27	 58600.65534	 0.000000000	 0.000000001
2019-04-28	 58601.65535	 0.000000041	 0.000000444
2019-04-29	 58602.65536	 0.000000011	 0.000000137
2019-04-30	 58603.65537	 0.000000062	 0.000000048
2019-05-01	 58604.65538	 0.000000049	 0.000000048
2019-05-02	 58605.65539	 0.000000154	 0.000000096
2019-05-03	 58606.65541	 0.000000046	 0.000000034
2019-05-04	 58607.65542	 0.000000047	 0.000000128
2019-05-05	 58608.65543	 0.000000096	 0.000002679
2019-05-06	 58609.65544	 0.000000018	 0.000000044
2019-05-07	 58610.65545	 0.000000000	 0.000000000
2019-05-08	 58611.65546	 0.000000038	 0.000000033
2019-05-09	 58612.65547	 0.000000010	 0.000000059
2019-05-10	 58613.65549	 0.000000296	 0.000003151
2019-05-11	 58614.65550	 0.000000000	 0.000000000
2019-05-12	 58615.65551	 0.000000211	 0.000002684
2019-05-13	 58616.65552	 0.000000024	 0.000000034
2019-05-14	 58617.65553	 0.000000173	 0.000000121
2019-05-15	 58618.65554	 0.000000000	 0.000000000
2019-05-16	 58619.65556	 0.000000000	 0.000000000
2019-05-17	 58620.65557	 0.000000016	 0.000000018
2019-05-18	 58621.65558	 0.000000008	 0.000000037
2019-05-19	 58622.65559	 0.000000052	 0.000000075
2019-05-20	 58623.65560	 0.000000057	 0.000000036
2019-05-21	 58624.65561	 0.000000050	 0.000000055
2019-05-22	 58625.65563	 0.000000066	 0.000000053
2019-05-23	 58626.65564	 0.000000107	 0.000000091
2019-05-24	 58627.65565	 0.000000110	 0.000001760
2019-05-25	 58628.65566	 0.000000000	 0.000000001
2019-05-26	 58629.65567	 0.000000025	 0.000000032
2019-05-27	 58630.65568	 0.000000000	 0.000000010
2019-05-28	 58631.65569	 0.000000165	 0.000000122
2019-05-29	 58632.65571	 0.000000102	 0.000003620
2019-05-30	 58633.65572	 0.000000027	 0.000000025
2019-05-31	 58634.65573	 0.000000074	 0.000000064
2019-06-01	 58635.65574	 0.000000016	 0.000006958
2019-06-02	 58636.65575	 0.000000026	 0.000000033
2019-06-03	 58637.65576	 0.000000051	 0.000001336
2019-06-04	 58638.65578	 0.000000019	 0.000000375
2019-06-05	 58639.65579	 0.000000019	 0.000000020
2019-06-06	 58640.65580	 0.000000327	 0.000000135
2019-06-07	 58641.65581	 0.000000291	 0.000002352
2019-06-08	 58642.65582	 0.000000007	 0.000000098
2019-06-09	 58643.65583	 0.000000075	 0.000000050
2019-06-10	 58644.65584	 0.000000007	 0.000000136
2019-06-11	 58645.65586	 0.000000036	 0.000000039
2019-06-12	 58646.65587	 0.000000009	 0.000000009
2019-06-13	 58647.65588	 0.000000055	 0.000000038
2019-06-14	 58648.65589	 0.000000337	 0.000000150
2019-06-15	 58649.65590	 0.000000000	 0.000000000
2019-06-16	 58650.65591	 0.000000054	 0.000001298
2019-06-17	 58651.65593	 0.000000077	 0.000000052
2019-06-18	 58652.65594	 0.000000024	 0.000000040
2019-06-19	 58653.65595	 0.000000000	 0.000000000
2019-06-20	 58654.65596	 0.000000011	 0.000000030
2019-06-21	 58655.65597	 0.000000000	 0.000000014
2019-06-22	 58656.65598	 0.000000055	 0.000000224
2019-06-23	 58657.65600	 0.000000121	 0.000000166
2019-06-24	 58658.65601	 0.000000000	 0.000000000
2019-06-25	 58659.65602	 0.000000197	 0.000004929
2019-06-26	 58660.65603	 0.000000000	 0.000000001
2019-06-27	 58661.65604	 0.000000000	 0.000000000
2019-06-28	 58662.65605	 0.000000127	 0.000000071
2019-06-29	 58663.65606	 0.000000000	 0.000000001
2019-06-30	 58664.65608	 0.000000012	 0.000000030
2019-07-01	 58665.65609	 0.000000350	 0.000000157
2019-07-02	 58666.65610	 0.000000188	 0.000000142
2019-07-03	 58667.65611	 0.000000044	 0.000000038
2019-07-04	 58668.65612	 0.000000578	 0.000000189
2019-07-05	 58669.65613	 0.000000000	 0.000000000
2019-07-06	 58670.65615	 0.000000026	 0.000000020
2019-07-07	 58671.65616	 0.000000344	 0.000000165
2019-07-08	 58672.65617	 0.000000000	 0.000000004
2019-07-09	 58673.65618	 0.000000094	 0.000001815
2019-07-10	 58674.65619	 0.000000106	 0.000002574
2019-07-11	 58675.65620	 0.000000000	 0.000000003
2019-07-12	 58676.65622	 0.000000000	 0.000000003
2019-07-13	 58677.65623	 0.000000299	 0.000000413
2019-07-14	 58678.65624	 0.000000000	 0.000000169
2019-07-15	 58679.65625	 0.000000239	 0.000000255
2019-07-16	 58680.65626	 0.000000342	 0.000000597
2019-07-17	 58681.65627	 0.000000000	 0.000000000
2019-07-18	 58682.65628	 0.000000538	 0.000000529
2019-07-19	 58683.65630	 0.000000000	 0.000000000
2019-07-20	 58684.65631	 0.000000000	 0.000000006
2019-07-22	 58686.65528	 0.000000397	 0.000001272
2019-07-23	 58687.65529	 0.000000000	 0.000000027
2019-07-24	 58688.65530	 0.000000000	 0.000000000
2019-07-25	 58689.65531	 0.000000000	 0.000000002
2019-07-26	 58690.65532	 0.000000000	 0.000000000
2019-07-27	 58691.65534	 0.000000000	 0.000000000
2019-07-28	 58692.65535	 0.000000091	 0.000000418
2019-07-29	 58693.65536	 0.000000076	 0.000000052
2019-07-30	 58694.65537	 0.000000221	 0.000002499
2019-07-31	 58695.65538	 0.000000921	 0.000000264
2019-08-01	 58696.65539	 0.000000000	 0.000000000
2019-08-02	 58697.65541	 0.000000213	 0.000000190
2019-08-03	 58698.65542	 0.000000380	 0.000000169
2019-08-04	 58699.65543	 0.000000120	 0.000000110
2019-08-05	 58700.65544	 0.000000016	 0.000000037
2019-08-06	 58701.65545	 0.000000099	 0.000001773
2019-08-07	 58702.65546	 0.000000211	 0.000003421
2019-08-08	 58703.65547	 0.000000000	 0.000000000
2019-08-09	 58704.65549	 0.000000143	 0.000001220
2019-08-10	 58705.65550	 0.000000009	 0.000000012
2019-08-11	 58706.65551	 0.000000068	 0.000000125
2019-08-12	 58707.65552	 0.000000000	 0.000000000
2019-08-13	 58708.65553	 0.000000000	 0.000000000
2019-08-14	 58709.65554	 0.000000088	 0.000000059
2019-08-15	 58710.65556	 0.000000000	 0.000000002
2019-08-16	 58711.65557	 0.000000113	 0.000000076
2019-08-17	 58712.65558	 0.000000000	 0.000000000
2019-08-18	 58713.65559	 0.000000068	 0.000000071
2019-08-19	 58714.65560	 0.000000181	 0.000000121
2019-08-20	 58715.65561	 0.000000000	 0.000000002
2019-08-21	 58716.65563	 0.000000055	 0.000000046
2019-08-22	 58717.65564	 0.000000000	 0.000000002
2019-08-23	 58718.65565	 0.000000019	 0.000000277
2019-08-24	 58719.65566	 0.000000210	 0.000000144
2019-08-25	 58720.65567	 0.000000078	 0.000000059
2019-08-26	 58721.65568	 0.000000000	 0.000000000
2019-08-27	 58722.65569	 0.000000324	 0.000000193
2019-08-28	 58723.65571	 0.000000176	 0.000000228
2019-08-29	 58724.65572	 0.000000017	 0.000000053
2019-08-30	 58725.65573	 0.000000025	 0.000000030
2019-08-31	 58726.65574	 0.000000343	 0.000005122
2019-09-01	 58727.65575	 0.000000000	 0.000000012
2019-09-02	 58728.65576	 0.000000000	 0.000000000
2019-09-03	 58729.65578	 0.000000000	 0.000000000
2019-09-04	 58730.65579	 0.000000000	 0.000000001
2019-09-05	 58731.65580	 0.000000000	 0.000000000
2019-09-06	 58732.65581	 0.000000040	 0.000000156
2019-09-07	 58733.65582	 0.000000000	 0.000000001
2019-09-08	 58734.65583	 0.000000000	 0.000000000
2019-09-09	 58735.65584	 0.000000120	 0.000000120
2019-09-10	 58736.65586	 0.000000033	 0.000000035
2019-09-11	 58737.65587	 0.000000000	 0.000000000
2019-09-12	 58738.65588	 0.000000000	 0.000000000
2019-09-13	 58739.65589	 0.000000031	 0.000000571
2019-09-14	 58740.65590	 0.000000018	 0.000000242
2019-09-15	 58741.65591	 0.000000145	 0.000000096
2019-09-16	 58742.65593	 0.000000023	 0.000000031
2019-09-17	 58743.65594	 0.000000000	 0.000000011
2019-09-18	 58744.65595	 0.000000066	 0.000000043
2019-09-19	 58745.65596	 0.000000034	 0.000000056
2019-09-20	 58746.65597	 0.000000114	 0.000000070
2019-09-21	 58747.65598	 0.000000022	 0.000000040
2019-09-22	 58748.65600	 0.000000128	 0.000000113
2019-09-23	 58749.65601	 0.000000033	 0.000000031
2019-09-24	 58750.65602	 0.000000488	 0.000000139
2019-09-25	 58751.65603	 0.000000024	 0.000000021
2019-09-26	 58752.65604	 0.000000013	 0.000000017
2019-09-27	 58753.65605	 0.000000015	 0.000000010
2019-09-28	 58754.65606	 0.000000087	 0.000000063
2019-09-29	 58755.65608	 0.000000127	 0.000000087
2019-09-30	 58756.65609	 0.000000227	 0.000000100
2019-10-01	 58757.65610	 0.000000205	 0.000000071
2019-10-02	 58758.65611	 0.000000410	 0.000000140
2019-10-03	 58759.65612	 0.000000066	 0.000000045
2019-10-04	 58760.65613	 0.000000042	 0.000000027
2019-10-05	 58761.65615	 0.000000023	 0.000000022
2019-10-06	 58762.65616	 0.000000012	 0.000000024
2019-10-07	 58763.65617	 0.000000009	 0.000001190
2019-10-08	 58764.65618	 0.000000086	 0.000000079
2019-10-09	 58765.65619	 0.000000010	 0.000000290
2019-10-10	 58766.65620	 0.000000014	 0.000000036
2019-10-11	 58767.65622	 0.000000018	 0.000000063
2019-10-12	 58768.65623	 0.000000011	 0.000000039
2019-10-13	 58769.65624	 0.000000028	 0.000000019
2019-10-14	 58770.65625	 0.000000018	 0.000000172
2019-10-15	 58771.65626	 0.000000016	 0.000000114
2019-10-16	 58772.65627	 0.000000011	 0.000000016
2019-10-17	 58773.65628	 0.000000000	 0.000000000
2019-10-18	 58774.65630	 0.000000019	 0.000000018
2019-10-19	 58775.65631	 0.000000017	 0.000000051
2019-10-21	 58777.65528	 0.000000476	 0.000000340
2019-10-22	 58778.65529	 0.000000077	 0.000000076
2019-10-23	 58779.65530	 0.000000119	 0.000000100
2019-10-24	 58780.65531	 0.000000017	 0.000000019
2019-10-25	 58781.65532	 0.000000135	 0.000000081
2019-10-26	 58782.65534	 0.000000060	 0.000000042
2019-10-27	 58783.65535	 0.000000009	 0.000000020
2019-10-28	 58784.65536	 0.000000094	 0.000000099
2019-10-29	 58785.65537	 0.000000073	 0.000000085
2019-10-30	 58786.65538	 0.000000000	 0.000000000
2019-10-31	 58787.65539	 0.000000202	 0.000000127
2019-11-01	 58788.65541	 0.000000041	 0.000000038
2019-11-02	 58789.65542	 0.000000022	 0.000000034
2019-11-03	 58790.65543	 0.000000060	 0.000000236
2019-11-04	 58791.65544	 0.000000329	 0.000000122
2019-11-05	 58792.65545	 0.000000154	 0.000000096
2019-11-06	 58793.65546	 0.000000068	 0.000000897
2019-11-07	 58794.65547	 0.000000016	 0.000000407
2019-11-08	 58795.65549	 0.000000043	 0.000000045
2019-11-09	 58796.65550	 0.000000013	 0.000000020
2019-11-10	 58797.65551	 0.000000058	 0.000000061
2019-11-11	 58798.65552	 0.000000051	 0.000000053
2019-11-12	 58799.65553	 0.000000012	 0.000000020
2019-11-13	 58800.65554	 0.000000058	 0.000000158
2019-11-14	 58801.65556	 0.000000163	 0.000000099
2019-11-15	 58802.65557	 0.000000048	 0.000002014
2019-11-16	 58803.65558	 0.000000039	 0.000000036
2019-11-17	 58804.65559	 0.000000365	 0.000000148
2019-11-18	 58805.65560	 0.000000306	 0.000000136
2019-11-19	 58806.65561	 0.000000000	 0.000000000
2019-11-20	 58807.65563	 0.000000007	 0.000000099
2019-11-21	 58808.65564	 0.000000007	 0.000000010
2019-11-22	 58809.65565	 0.000000000	 0.000000000
2019-11-23	 58810.65566	 0.000000049	 0.000000048
2019-11-24	 58811.65567	 0.000000076	 0.000000091
2019-11-25	 58812.65568	 0.000000134	 0.000000131
2019-11-26	 58813.65569	 0.000000047	 0.000000042
2019-11-27	 58814.65571	 0.000000024	 0.000000038
2019-11-28	 58815.65572	 0.000000000	 0.000000001
2019-11-29	 58816.65573	 0.000000088	 0.000001644
2019-11-30	 58817.65574	 0.000000079	 0.000001684
2019-12-01	 58818.65575	 0.000000015	 0.000000282
2019-12-02	 58819.65576	 0.000000008	 0.000000008
2019-12-03	 58820.65578	 0.000000000	 0.000000001
2019-12-04	 58821.65579	 0.000000249	 0.000000117
2019-12-05	 58822.65580	 0.000000000	 0.000000000
2019-12-06	 58823.65581	 0.000000038	 0.000000144
2019-12-07	 58824.65582	 0.000000000	 0.000000000
2019-12-08	 58825.65583	 0.000000017	 0.000000012
2019-12-09	 58826.65584	 0.000000060	 0.000000060
2019-12-10	 58827.65586	 0.000000000	 0.000000000
2019-12-11	 58828.65587	 0.000000025	 0.000000048
2019-12-12	 58829.65588	 0.000000000	 0.000000000
2019-12-13	 58830.65589	 0.000000000	 0.000000000
2019-12-14	 58831.65590	 0.000000024	 0.000000580
2019-12-15	 58832.65591	 0.000000549	 0.000000180
2019-12-16	 58833.65593	 0.000000189	 0.000000124
2019-12-17	 58834.65594	 0.000000041	 0.000000070
2019-12-18	 58835.65595	 0.000000403	 0.000000356
2019-12-19	 58836.65596	 0.000000259	 0.000002852
2019-12-20	 58837.65597	 0.000000205	 0.000001313
2019-12-21	 58838.65598	 0.000000029	 0.000001647
2019-12-22	 58839.65600	 0.000000378	 0.000000561
2019-12-23	 58840.65601	 0.000000220	 0.000004775
2019-12-24	 58841.65602	 0.000000091	 0.000000081
2019-12-25	 58842.65603	 0.000000073	 0.000000099
2019-12-26	 58843.65604	 0.000000079	 0.000002523
2019-12-27	 58844.65605	 0.000000115	 0.000000212
2019-12-28	 58845.65606	 0.000000000	 0.000000008
2019-12-29	 58846.65608	 0.000000000	 0.000000000
2019-12-30	 58847.65609	 0.000000000	 0.000000004
2019-12-31	 58848.65610	 0.000000072	 0.000003238
2020-01-01	 58849.65611	 0.000000256	 0.000000251
2020-01-02	 58850.65612	 0.000000000	 0.000000000
2020-01-03	 58851.65613	 0.000000000	 0.000000002
2020-01-04	 58852.65615	 0.000000146	 0.000000235
2020-01-05	 58853.65616	 0.000000342	 0.000000354
2020-01-06	 58854.65617	 0.000000228	 0.000015482
2020-01-07	 58855.65618	 0.000000000	 0.000000032
2020-01-08	 58856.65619	 0.000000000	 0.000000000
2020-01-09	 58857.65620	 0.000000012	 0.000000220
2020-01-10	 58858.65622	 0.000000065	 0.000000068
2020-01-11	 58859.65623	 0.000000714	 0.000000217
2020-01-12	 58860.65624	 0.000000028	 0.000000041
2020-01-13	 58861.65625	 0.000000009	 0.000000067
2020-01-14	 58862.65626	 0.000000009	 0.000000496
2020-01-15	 58863.65627	 0.000000000	 0.000000001
2020-01-16	 58864.65628	 0.000000236	 0.000000144
2020-01-17	 58865.65630	 0.000000056	 0.000000047
2020-01-18	 58866.65631	 0.000000100	 0.000000085
2020-01-20	 58868.65528	 0.000000000	 0.000000000
2020-01-21	 58869.65529	 0.000000045	 0.000000050
2020-01-22	 58870.65530	 0.000000036	 0.000000040
2020-01-23	 58871.65531	 0.000000042	 0.000000036
2020-01-24	 58872.65532	 0.000000000	 0.000000001
2020-01-25	 58873.65534	 0.000000000	 0.000000000
2020-01-26	 58874.65535	 0.000000034	 0.000000033
2020-01-27	 58875.65536	 0.000000009	 0.000000009
2020-01-28	 58876.65537	 0.000000031	 0.000000027
2020-01-29	 58877.65538	 0.000000055	 0.000000067
2020-01-30	 58878.65539	 0.000000000	 0.000000008
2020-01-31	 58879.65541	 0.000000138	 0.000000114
2020-02-01	 58880.65542	 0.000000151	 0.000001048
2020-02-02	 58881.65543	 0.000000222	 0.000000161
2020-02-03	 58882.65544	 0.000000019	 0.000000276
2020-02-04	 58883.65545	 0.000000000	 0.000000052
2020-02-05	 58884.65546	 0.000000371	 0.000000368
2020-02-06	 58885.65547	 0.000000371	 0.000000368
2020-02-07	 58886.65549	 0.000000371	 0.000000368
2020-02-08	 58887.65550	 0.000000371	 0.000000368
2020-02-09	 58888.65551	 0.000000371	 0.000000368
2020-02-10	 58889.65552	 0.000000371	 0.000000368
2020-02-11	 58890.65553	 0.000000371	 0.000000368
2020-02-12	 58891.65554	 0.000000371	 0.000000368
2020-02-13	 58892.65556	 0.000000371	 0.000000368
2020-02-14	 58893.65557	 0.000000371	 0.000000368
2020-02-15	 58894.65558	 0.000000371	 0.000000368
2020-02-16	 58895.65559	 0.000000000	 0.000000000
2020-02-17	 58896.65560	 0.000000000	 0.000000197
2020-02-18	 58897.65561	 0.000000000	 0.000000183
2020-02-19	 58898.65563	 0.000000280	 0.000002033
2020-02-20	 58899.65564	 0.000000078	 0.000000073
2020-02-21	 58900.65565	 0.000000000	 0.000000000
2020-02-22	 58901.65566	 0.000000000	 0.000000011
2020-02-23	 58902.65567	 0.000000095	 0.000000107
2020-02-24	 58903.65568	 0.000000033	 0.000000028
2020-02-25	 58904.65569	 0.000000037	 0.000001849
2020-02-26	 58905.65571	 0.000000074	 0.000001122
2020-02-27	 58906.65572	 0.000000107	 0.000000060
2020-02-28	 58907.65573	 0.000000041	 0.000000054
2020-02-29	 58908.65574	 0.000000020	 0.000000023
2020-03-01	 58909.65575	 0.000000022	 0.000000066
2020-03-02	 58910.65576	 0.000000000	 0.000000000
2020-03-03	 58911.65578	 0.000000001	 0.000000009
