2019-07-16	 58681.00000
2019-07-17	 58682.00000
2019-07-18	 58683.00000
2019-07-19	 58684.00000
2019-07-20	 58685.00000
2019-07-21	 58686.00000
2019-07-22	 58687.00000
2019-07-23	 58688.00000
2019-07-24	 58689.00000
2019-07-25	 58690.00000
2019-07-26	 58691.00000
2019-07-27	 58692.00000
2019-07-28	 58693.00000
2019-07-29	 58694.00000
2019-07-30	 58695.00000
2019-07-31	 58696.00000
2019-08-01	 58697.00000
2019-08-02	 58698.00000
2019-08-03	 58699.00000
2019-08-04	 58700.00000
2019-08-05	 58701.00000
2019-08-06	 58702.00000
2019-08-07	 58703.00000
2019-08-08	 58704.00000
2019-08-09	 58705.00000
2019-08-10	 58706.00000
2019-08-11	 58707.00000
2019-08-12	 58708.00000
2019-08-13	 58709.00000
2019-08-14	 58710.00000
2019-08-15	 58711.00000
2019-08-16	 58712.00000
2019-08-17	 58713.00000
2019-08-18	 58714.00000
2019-08-19	 58715.00000
2019-08-20	 58716.00000
2019-08-21	 58717.00000
2019-08-22	 58718.00000
2019-08-23	 58719.00000
2019-08-24	 58720.00000
2019-08-25	 58721.00000
2019-08-26	 58722.00000
2019-08-27	 58723.00000
2019-08-28	 58724.00000
2019-08-29	 58725.00000
2019-08-30	 58726.00000
2019-08-31	 58727.00000
2019-09-01	 58728.00000
2019-09-02	 58729.00000
2019-09-03	 58730.00000
2019-09-04	 58731.00000
2019-09-05	 58732.00000
2019-09-06	 58733.00000
2019-09-07	 58734.00000
2019-09-08	 58735.00000
2019-09-09	 58736.00000
2019-09-10	 58737.00000
2019-09-11	 58738.00000
2019-09-12	 58739.00000
2019-09-13	 58740.00000
2019-09-14	 58741.00000
2019-09-15	 58742.00000
2019-09-16	 58743.00000
2019-09-17	 58744.00000
2019-09-18	 58745.00000
2019-09-19	 58746.00000
2019-09-20	 58747.00000
2019-09-21	 58748.00000
2019-09-22	 58749.00000
2019-09-23	 58750.00000
2019-09-24	 58751.00000
2019-09-25	 58752.00000
2019-09-26	 58753.00000
2019-09-27	 58754.00000
2019-09-28	 58755.00000
2019-09-29	 58756.00000
2019-09-30	 58757.00000
2019-10-01	 58758.00000
2019-10-02	 58759.00000
2019-10-03	 58760.00000
2019-10-04	 58761.00000
2019-10-05	 58762.00000
2019-10-06	 58763.00000
2019-10-07	 58764.00000
2019-10-08	 58765.00000
2019-10-09	 58766.00000
2019-10-10	 58767.00000
2019-10-11	 58768.00000
2019-10-12	 58769.00000
2019-10-13	 58770.00000
2019-10-14	 58771.00000
2019-10-15	 58772.00000
2019-10-16	 58773.00000
2019-10-17	 58774.00000
2019-10-18	 58775.00000
2019-10-19	 58776.00000
2019-10-20	 58777.00000
2019-10-21	 58778.00000
2019-10-22	 58779.00000
2019-10-23	 58780.00000
2019-10-24	 58781.00000
2019-10-25	 58782.00000
2019-10-26	 58783.00000
2019-10-27	 58784.00000
2019-10-28	 58785.00000
2019-10-29	 58786.00000
2019-10-30	 58787.00000
2019-10-31	 58788.00000
2019-11-01	 58789.00000
2019-11-02	 58790.00000
2019-11-03	 58791.00000
2019-11-04	 58792.00000
2019-11-05	 58793.00000
2019-11-06	 58794.00000
2019-11-07	 58795.00000
2019-11-08	 58796.00000
2019-11-09	 58797.00000
2019-11-10	 58798.00000
2019-11-11	 58799.00000
2019-11-12	 58800.00000
2019-11-13	 58801.00000
2019-11-14	 58802.00000
2019-11-15	 58803.00000
2019-11-16	 58804.00000
2019-11-17	 58805.00000
2019-11-18	 58806.00000
2019-11-19	 58807.00000
2019-11-20	 58808.00000
2019-11-21	 58809.00000
2019-11-22	 58810.00000
2019-11-23	 58811.00000
2019-11-24	 58812.00000
2019-11-25	 58813.00000
2019-11-26	 58814.00000
2019-11-27	 58815.00000
2019-11-28	 58816.00000
2019-11-29	 58817.00000
2019-11-30	 58818.00000
2019-12-01	 58819.00000
2019-12-02	 58820.00000
2019-12-03	 58821.00000
2019-12-04	 58822.00000
2019-12-05	 58823.00000
2019-12-06	 58824.00000
2019-12-07	 58825.00000
2019-12-08	 58826.00000
2019-12-09	 58827.00000
2019-12-10	 58828.00000
2019-12-11	 58829.00000
2019-12-12	 58830.00000
2019-12-13	 58831.00000
2019-12-14	 58832.00000
2019-12-15	 58833.00000
2019-12-16	 58834.00000
2019-12-17	 58835.00000
2019-12-18	 58836.00000
2019-12-19	 58837.00000
2019-12-20	 58838.00000
2019-12-21	 58839.00000
2019-12-22	 58840.00000
2019-12-23	 58841.00000
2019-12-24	 58842.00000
2019-12-25	 58843.00000
2019-12-26	 58844.00000
2019-12-27	 58845.00000
2019-12-28	 58846.00000
2019-12-29	 58847.00000
2019-12-30	 58848.00000
2019-12-31	 58849.00000
2020-01-01	 58850.00000
2020-01-02	 58851.00000
2020-01-03	 58852.00000
2020-01-04	 58853.00000
2020-01-05	 58854.00000
2020-01-06	 58855.00000
2020-01-07	 58856.00000
2020-01-08	 58857.00000
2020-01-09	 58858.00000
2020-01-10	 58859.00000
2020-01-11	 58860.00000
2020-01-12	 58861.00000
2020-01-13	 58862.00000
2020-01-14	 58863.00000
2020-01-15	 58864.00000
2020-01-16	 58865.00000
2020-01-17	 58866.00000
2020-01-18	 58867.00000
2020-01-19	 58868.00000
2020-01-20	 58869.00000
2020-01-21	 58870.00000
2020-01-22	 58871.00000
2020-01-23	 58872.00000
2020-01-24	 58873.00000
2020-01-25	 58874.00000
2020-01-26	 58875.00000
2020-01-27	 58876.00000
2020-01-28	 58877.00000
2020-01-29	 58878.00000
2020-01-30	 58879.00000
2020-01-31	 58880.00000
2020-02-01	 58881.00000
2020-02-02	 58882.00000
2020-02-03	 58883.00000
2020-02-04	 58884.00000
2020-02-05	 58885.00000
2020-02-06	 58886.00000
2020-02-07	 58887.00000
2020-02-08	 58888.00000
2020-02-09	 58889.00000
2020-02-10	 58890.00000
2020-02-11	 58891.00000
2020-02-12	 58892.00000
2020-02-13	 58893.00000
2020-02-14	 58894.00000
2020-02-15	 58895.00000
2020-02-16	 58896.00000
2020-02-17	 58897.00000
2020-02-18	 58898.00000
2020-02-19	 58899.00000
2020-02-20	 58900.00000
2020-02-21	 58901.00000
2020-02-22	 58902.00000
2020-02-23	 58903.00000
2020-02-24	 58904.00000
2020-02-25	 58905.00000
2020-02-26	 58906.00000
2020-02-27	 58907.00000
2020-02-28	 58908.00000
2020-02-29	 58909.00000
2020-03-01	 58910.00000
2020-03-02	 58911.00000
2020-03-03	 58912.00000
2020-03-04	 58913.00000
2020-03-05	 58914.00000
2020-03-06	 58915.00000
2020-03-07	 58916.00000
2020-03-08	 58917.00000
2020-03-09	 58918.00000
2020-03-10	 58919.00000
2020-03-11	 58920.00000
2020-03-12	 58921.00000
2020-03-13	 58922.00000
2020-03-14	 58923.00000
2020-03-15	 58924.00000
2020-03-16	 58925.00000
2020-03-17	 58926.00000
2020-03-18	 58927.00000
2020-03-19	 58928.00000
2020-03-20	 58929.00000
2020-03-21	 58930.00000
2020-03-22	 58931.00000
2020-03-23	 58932.00000
2020-03-24	 58933.00000
2020-03-25	 58934.00000
2020-03-26	 58935.00000
2020-03-27	 58936.00000
2020-03-28	 58937.00000
2020-03-29	 58938.00000
2020-03-30	 58939.00000
2020-03-31	 58940.00000
2020-04-01	 58941.00000
2020-04-02	 58942.00000
2020-04-03	 58943.00000
2020-04-04	 58944.00000
2020-04-05	 58945.00000
2020-04-06	 58946.00000
2020-04-07	 58947.00000
2020-04-08	 58948.00000
2020-04-09	 58949.00000
2020-04-10	 58950.00000
2020-04-11	 58951.00000
2020-04-12	 58952.00000
2020-04-13	 58953.00000
2020-04-14	 58954.00000
2020-04-15	 58955.00000
2020-04-16	 58956.00000
2020-04-17	 58957.00000
2020-04-18	 58958.00000
2020-04-19	 58959.00000
2020-04-20	 58960.00000
2020-04-21	 58961.00000
2020-04-22	 58962.00000
2020-04-23	 58963.00000
2020-04-24	 58964.00000
2020-04-25	 58965.00000
2020-04-26	 58966.00000
2020-04-27	 58967.00000
2020-04-28	 58968.00000
2020-04-29	 58969.00000
2020-04-30	 58970.00000
2020-05-01	 58971.00000
2020-05-02	 58972.00000
2020-05-03	 58973.00000
2020-05-04	 58974.00000
2020-05-05	 58975.00000
2020-05-06	 58976.00000
2020-05-07	 58977.00000
2020-05-08	 58978.00000
2020-05-09	 58979.00000
2020-05-10	 58980.00000
2020-05-11	 58981.00000
2020-05-12	 58982.00000
2020-05-13	 58983.00000
2020-05-14	 58984.00000
2020-05-15	 58985.00000
2020-05-16	 58986.00000
2020-05-17	 58987.00000
2020-05-18	 58988.00000
2020-05-19	 58989.00000
2020-05-20	 58990.00000
2020-05-21	 58991.00000
2020-05-22	 58992.00000
2020-05-23	 58993.00000
2020-05-24	 58994.00000
2020-05-25	 58995.00000
2020-05-26	 58996.00000
2020-05-27	 58997.00000
2020-05-28	 58998.00000
2020-05-29	 58999.00000
2020-05-30	 59000.00000
2020-05-31	 59001.00000
2020-06-01	 59002.00000
2020-06-02	 59003.00000
2020-06-03	 59004.00000
2020-06-04	 59005.00000
2020-06-05	 59006.00000
2020-06-06	 59007.00000
2020-06-07	 59008.00000
2020-06-08	 59009.00000
2020-06-09	 59010.00000
2020-06-10	 59011.00000
2020-06-11	 59012.00000
2020-06-12	 59013.00000
2020-06-13	 59014.00000
2020-06-14	 59015.00000
2020-06-15	 59016.00000
2020-06-16	 59017.00000
2020-06-17	 59018.00000
2020-06-18	 59019.00000
2020-06-19	 59020.00000
2020-06-20	 59021.00000
2020-06-21	 59022.00000
2020-06-22	 59023.00000
2020-06-23	 59024.00000
2020-06-24	 59025.00000
2020-06-25	 59026.00000
2020-06-26	 59027.00000
2020-06-27	 59028.00000
2020-06-28	 59029.00000
2020-06-29	 59030.00000
2020-06-30	 59031.00000
2020-07-01	 59032.00000
2020-07-02	 59033.00000
2020-07-03	 59034.00000
2020-07-04	 59035.00000
2020-07-05	 59036.00000
2020-07-06	 59037.00000
2020-07-07	 59038.00000
2020-07-08	 59039.00000
2020-07-09	 59040.00000
2020-07-10	 59041.00000
2020-07-11	 59042.00000
2020-07-12	 59043.00000
2020-07-13	 59044.00000
2020-07-14	 59045.00000
2020-07-15	 59046.00000
2020-07-16	 59047.00000
2020-07-17	 59048.00000
2020-07-18	 59049.00000
2020-07-19	 59050.00000
2020-07-20	 59051.00000
2020-07-21	 59052.00000
2020-07-22	 59053.00000
2020-07-23	 59054.00000
2020-07-24	 59055.00000
2020-07-25	 59056.00000
2020-07-26	 59057.00000
2020-07-27	 59058.00000
2020-07-28	 59059.00000
2020-07-29	 59060.00000
2020-07-30	 59061.00000
2020-07-31	 59062.00000
2020-08-01	 59063.00000
2020-08-02	 59064.00000
2020-08-03	 59065.00000
2020-08-04	 59066.00000
2020-08-05	 59067.00000
2020-08-06	 59068.00000
2020-08-07	 59069.00000
2020-08-08	 59070.00000
2020-08-09	 59071.00000
2020-08-10	 59072.00000
2020-08-11	 59073.00000
2020-08-12	 59074.00000
2020-08-13	 59075.00000
2020-08-14	 59076.00000
2020-08-15	 59077.00000
2020-08-16	 59078.00000
2020-08-17	 59079.00000
2020-08-18	 59080.00000
2020-08-19	 59081.00000
2020-08-20	 59082.00000
2020-08-21	 59083.00000
2020-08-22	 59084.00000
2020-08-23	 59085.00000
2020-08-24	 59086.00000
2020-08-25	 59087.00000
2020-08-26	 59088.00000
2020-08-27	 59089.00000
2020-08-28	 59090.00000
2020-08-29	 59091.00000
2020-08-30	 59092.00000
2020-08-31	 59093.00000
2020-09-01	 59094.00000
2020-09-02	 59095.00000
2020-09-03	 59096.00000
2020-09-04	 59097.00000
2020-09-05	 59098.00000
2020-09-06	 59099.00000
2020-09-07	 59100.00000
2020-09-08	 59101.00000
2020-09-09	 59102.00000
2020-09-10	 59103.00000
2020-09-11	 59104.00000
2020-09-12	 59105.00000
2020-09-13	 59106.00000
2020-09-14	 59107.00000
2020-09-15	 59108.00000
2020-09-16	 59109.00000
2020-09-17	 59110.00000
2020-09-18	 59111.00000
2020-09-19	 59112.00000
2020-09-20	 59113.00000
2020-09-21	 59114.00000
2020-09-22	 59115.00000
2020-09-23	 59116.00000
2020-09-24	 59117.00000
2020-09-25	 59118.00000
2020-09-26	 59119.00000
2020-09-27	 59120.00000
2020-09-28	 59121.00000
2020-09-29	 59122.00000
2020-09-30	 59123.00000
2020-10-01	 59124.00000
2020-10-02	 59125.00000
2020-10-03	 59126.00000
2020-10-04	 59127.00000
2020-10-05	 59128.00000
2020-10-06	 59129.00000
2020-10-07	 59130.00000
2020-10-08	 59131.00000
2020-10-09	 59132.00000
2020-10-10	 59133.00000
2020-10-11	 59134.00000
2020-10-12	 59135.00000
2020-10-13	 59136.00000
2020-10-14	 59137.00000
2020-10-15	 59138.00000
2020-10-16	 59139.00000
