2018-12-30	 58483.20000	 15.20700	 1.52070
2018-12-30	 58483.20000	 14.77100	 1.47710
2018-12-30	 58483.20000	 14.48800	 1.44880
2018-12-31	 58483.40000	 14.92700	 1.49270
2018-12-31	 58483.40000	 14.52100	 1.45210
2019-01-01	 58484.90000	 14.87600	 1.48760
2019-01-01	 58484.90000	 14.52700	 1.45270
2019-01-01	 58485.00000	 14.52700	 1.45270
2019-01-01	 58485.00000	 14.91400	 1.49140
2019-01-01	 58485.00000	 14.68500	 1.46850
2019-01-01	 58485.20000	 14.90000	 1.49000
2019-01-02	 58485.30000	 14.87500	 1.48750
2019-01-02	 58485.40000	 14.90000	 1.49000
2019-01-02	 58485.90000	 14.88800	 1.48880
2019-01-02	 58485.90000	 14.70000	 1.47000
2019-01-02	 58486.00000	 14.83500	 1.48350
2019-01-02	 58486.00000	 14.60000	 1.46000
2019-01-02	 58486.20000	 14.54100	 1.45410
2019-01-03	 58487.00000	 14.89900	 1.48990
2019-01-03	 58487.10000	 14.85000	 1.48500
2019-01-03	 58487.20000	 14.53000	 1.45300
2019-01-03	 58487.20000	 15.34000	 1.53400
2019-01-04	 58487.40000	 15.20500	 1.52050
2019-01-04	 58487.40000	 14.85600	 1.48560
2019-01-04	 58487.40000	 14.52900	 1.45290
2019-01-04	 58488.00000	 14.60000	 1.46000
2019-01-04	 58488.00000	 14.83300	 1.48330
2019-01-04	 58488.00000	 14.87500	 1.48750
2019-01-04	 58488.10000	 14.62700	 1.46270
2019-01-04	 58488.10000	 14.87000	 1.48700
2019-01-04	 58488.10000	 14.51100	 1.45110
2019-01-04	 58488.20000	 15.15200	 1.51520
2019-01-04	 58488.20000	 15.37500	 1.53750
2019-01-04	 58488.20000	 14.51600	 1.45160
2019-01-04	 58488.20000	 14.73300	 1.47330
2019-01-04	 58488.20000	 14.47800	 1.44780
2019-01-05	 58488.90000	 14.79000	 1.47900
2019-01-05	 58488.90000	 14.47600	 1.44760
2019-01-05	 58488.90000	 14.54900	 1.45490
2019-01-05	 58488.90000	 14.58400	 1.45840
2019-01-05	 58488.90000	 14.59400	 1.45940
2019-01-05	 58488.90000	 14.88400	 1.48840
2019-01-05	 58488.90000	 14.83100	 1.48310
2019-01-05	 58488.90000	 14.84600	 1.48460
2019-01-05	 58488.90000	 14.10300	 1.41030
2019-01-05	 58488.90000	 14.08500	 1.40850
2019-01-05	 58488.90000	 15.38300	 1.53830
2019-01-05	 58489.00000	 14.60000	 1.46000
2019-01-05	 58489.10000	 14.92900	 1.49290
2019-01-06	 58489.90000	 14.87000	 1.48700
2019-01-06	 58490.00000	 14.60000	 1.46000
2019-01-07	 58490.90000	 14.86600	 1.48660
2019-01-07	 58490.90000	 14.89200	 1.48920
2019-01-07	 58490.90000	 14.88500	 1.48850
2019-01-07	 58490.90000	 14.98900	 1.49890
2019-01-07	 58490.90000	 14.56800	 1.45680
2019-01-07	 58490.90000	 14.33500	 1.43350
2019-01-07	 58490.90000	 14.55500	 1.45550
2019-01-07	 58490.90000	 14.56800	 1.45680
2019-01-07	 58490.90000	 14.13200	 1.41320
2019-01-07	 58490.90000	 14.67700	 1.46770
2019-01-07	 58490.90000	 14.12600	 1.41260
2019-01-07	 58490.90000	 15.36700	 1.53670
2019-01-07	 58490.90000	 15.34400	 1.53440
2019-01-07	 58491.00000	 14.60000	 1.46000
2019-01-07	 58491.20000	 14.85000	 1.48500
2019-01-07	 58491.20000	 14.49400	 1.44940
2019-01-07	 58491.20000	 15.32900	 1.53290
2019-01-08	 58491.30000	 15.42100	 1.54210
2019-01-08	 58491.30000	 14.93900	 1.49390
2019-01-08	 58491.30000	 14.56800	 1.45680
2019-01-08	 58491.90000	 14.84900	 1.48490
2019-01-08	 58491.90000	 14.49200	 1.44920
2019-01-08	 58492.00000	 14.60000	 1.46000
2019-01-08	 58492.00000	 14.70000	 1.47000
2019-01-09	 58492.40000	 15.31400	 1.53140
2019-01-09	 58492.40000	 14.86400	 1.48640
2019-01-09	 58492.40000	 14.55100	 1.45510
2019-01-09	 58492.90000	 14.85800	 1.48580
2019-01-09	 58492.90000	 14.49200	 1.44920
2019-01-10	 58493.90000	 14.72200	 1.47220
2019-01-10	 58493.90000	 14.76200	 1.47620
2019-01-10	 58493.90000	 14.78800	 1.47880
2019-01-10	 58493.90000	 14.25700	 1.42570
2019-01-10	 58493.90000	 14.87600	 1.48760
2019-01-10	 58493.90000	 14.52100	 1.45210
2019-01-10	 58493.90000	 15.18000	 1.51800
2019-01-10	 58493.90000	 14.74900	 1.47490
2019-01-10	 58493.90000	 14.51300	 1.45130
2019-01-10	 58494.00000	 14.60000	 1.46000
2019-01-10	 58494.20000	 15.35600	 1.53560
2019-01-11	 58494.90000	 14.70000	 1.47000
2019-01-11	 58494.90000	 14.90800	 1.49080
2019-01-11	 58494.90000	 14.51800	 1.45180
2019-01-11	 58494.90000	 15.18700	 1.51870
2019-01-11	 58494.90000	 14.76100	 1.47610
2019-01-11	 58494.90000	 14.50500	 1.45050
2019-01-11	 58495.00000	 14.52200	 1.45220
2019-01-11	 58495.00000	 14.87300	 1.48730
2019-01-11	 58495.20000	 14.86500	 1.48650
2019-01-12	 58495.40000	 15.30900	 1.53090
2019-01-12	 58495.40000	 14.90300	 1.49030
2019-01-12	 58495.40000	 14.55900	 1.45590
2019-01-12	 58495.90000	 14.93400	 1.49340
2019-01-12	 58496.00000	 14.70200	 1.47020
2019-01-12	 58496.00000	 14.87700	 1.48770
2019-01-12	 58496.00000	 14.60000	 1.46000
2019-01-12	 58496.00000	 14.92100	 1.49210
2019-01-12	 58496.00000	 14.96200	 1.49620
2019-01-12	 58496.00000	 14.90200	 1.49020
2019-01-12	 58496.00000	 14.91900	 1.49190
2019-01-12	 58496.10000	 14.54300	 1.45430
2019-01-12	 58496.10000	 15.19400	 1.51940
2019-01-12	 58496.10000	 14.76900	 1.47690
2019-01-12	 58496.10000	 14.53100	 1.45310
2019-01-12	 58496.10000	 14.88200	 1.48820
2019-01-13	 58496.90000	 14.89200	 1.48920
2019-01-13	 58496.90000	 14.34500	 1.43450
2019-01-13	 58496.90000	 15.32900	 1.53290
2019-01-13	 58497.00000	 14.89900	 1.48990
2019-01-13	 58497.00000	 14.56300	 1.45630
2019-01-13	 58497.00000	 14.70000	 1.47000
2019-01-13	 58497.00000	 14.86600	 1.48660
2019-01-14	 58497.90000	 14.96200	 1.49620
2019-01-14	 58497.90000	 14.91700	 1.49170
2019-01-14	 58497.90000	 14.53200	 1.45320
2019-01-14	 58498.00000	 14.96100	 1.49610
2019-01-14	 58498.00000	 14.56100	 1.45610
2019-01-14	 58498.10000	 15.21800	 1.52180
2019-01-14	 58498.10000	 14.80200	 1.48020
2019-01-14	 58498.10000	 14.55600	 1.45560
2019-01-15	 58498.90000	 14.80800	 1.48080
2019-01-15	 58499.00000	 13.70000	 1.37000
2019-01-15	 58499.00000	 14.97100	 1.49710
2019-01-15	 58499.00000	 14.57700	 1.45770
2019-01-15	 58499.00000	 15.23200	 1.52320
2019-01-15	 58499.00000	 14.90500	 1.49050
2019-01-15	 58499.00000	 14.81600	 1.48160
2019-01-15	 58499.00000	 14.58400	 1.45840
2019-01-15	 58499.10000	 14.92700	 1.49270
2019-01-15	 58499.10000	 14.63300	 1.46330
2019-01-15	 58499.10000	 15.39900	 1.53990
2019-01-16	 58500.20000	 15.00000	 1.50000
2019-01-17	 58500.40000	 14.93000	 1.49300
2019-01-17	 58500.90000	 15.00000	 1.50000
2019-01-17	 58501.20000	 15.63400	 1.56340
2019-01-17	 58501.20000	 15.07500	 1.50750
2019-01-18	 58502.20000	 15.51800	 1.55180
2019-01-18	 58502.20000	 15.05300	 1.50530
2019-01-18	 58502.20000	 14.69500	 1.46950
2019-01-19	 58503.20000	 15.36300	 1.53630
2019-01-19	 58503.20000	 14.94600	 1.49460
2019-01-19	 58503.20000	 14.53500	 1.45350
2019-01-20	 58504.10000	 15.01800	 1.50180
2019-01-20	 58504.10000	 14.74100	 1.47410
2019-01-20	 58504.20000	 15.33300	 1.53330
2019-01-20	 58504.20000	 15.08200	 1.50820
2019-01-20	 58504.20000	 14.71600	 1.47160
2019-01-20	 58504.20000	 15.52300	 1.55230
2019-01-20	 58504.20000	 14.90800	 1.49080
2019-01-20	 58504.20000	 14.67700	 1.46770
2019-01-22	 58506.20000	 15.53000	 1.55300
2019-01-22	 58506.20000	 15.02900	 1.50290
2019-01-22	 58506.20000	 14.67300	 1.46730
2019-01-23	 58507.10000	 15.07500	 1.50750
2019-01-23	 58507.20000	 15.64000	 1.56400
2019-01-23	 58507.20000	 15.12600	 1.51260
2019-01-23	 58507.20000	 14.70000	 1.47000
2019-01-24	 58507.90000	 15.19200	 1.51920
2019-01-24	 58507.90000	 14.62400	 1.46240
2019-01-24	 58507.90000	 15.70400	 1.57040
2019-01-24	 58508.00000	 14.74800	 1.47480
2019-01-24	 58508.00000	 14.95800	 1.49580
2019-01-24	 58508.00000	 15.11900	 1.51190
2019-01-24	 58508.00000	 14.73000	 1.47300
2019-01-24	 58508.00000	 15.40100	 1.54010
2019-01-24	 58508.00000	 14.97400	 1.49740
2019-01-24	 58508.00000	 15.12400	 1.51240
2019-01-24	 58508.10000	 14.70300	 1.47030
2019-01-25	 58508.90000	 15.17100	 1.51710
2019-01-25	 58508.90000	 15.08100	 1.50810
2019-01-25	 58508.90000	 15.15400	 1.51540
2019-01-25	 58508.90000	 14.75200	 1.47520
2019-01-25	 58509.00000	 14.60000	 1.46000
2019-01-25	 58509.00000	 15.17400	 1.51740
2019-01-25	 58509.20000	 15.08200	 1.50820
2019-01-25	 58509.20000	 14.75500	 1.47550
2019-01-26	 58509.90000	 14.60000	 1.46000
2019-01-26	 58510.00000	 15.27400	 1.52740
2019-01-26	 58510.00000	 14.78000	 1.47800
2019-01-26	 58510.00000	 15.45500	 1.54550
2019-01-26	 58510.10000	 15.01300	 1.50130
2019-01-26	 58510.10000	 14.75400	 1.47540
2019-01-26	 58510.20000	 15.69900	 1.56990
2019-01-26	 58510.20000	 15.13700	 1.51370
2019-01-26	 58510.20000	 14.77000	 1.47700
2019-01-27	 58510.90000	 14.58500	 1.45850
2019-01-27	 58510.90000	 15.14900	 1.51490
2019-01-27	 58511.00000	 15.12900	 1.51290
2019-01-27	 58511.00000	 14.73100	 1.47310
2019-01-27	 58511.00000	 15.39400	 1.53940
2019-01-27	 58511.00000	 14.96500	 1.49650
2019-01-27	 58511.10000	 14.69900	 1.46990
2019-01-27	 58511.20000	 15.55200	 1.55520
2019-01-27	 58511.20000	 15.10700	 1.51070
2019-01-27	 58511.20000	 14.81700	 1.48170
2019-01-28	 58511.90000	 15.13600	 1.51360
2019-01-28	 58511.90000	 14.74100	 1.47410
2019-01-28	 58512.00000	 15.13900	 1.51390
2019-01-28	 58512.00000	 14.74000	 1.47400
2019-01-28	 58512.00000	 15.41200	 1.54120
2019-01-28	 58512.00000	 14.98500	 1.49850
2019-01-28	 58512.00000	 14.72100	 1.47210
2019-01-28	 58512.00000	 15.20000	 1.52000
2019-01-28	 58512.20000	 14.80600	 1.48060
2019-01-28	 58512.20000	 15.53600	 1.55360
2019-01-28	 58512.20000	 15.12900	 1.51290
2019-01-28	 58512.20000	 15.01100	 1.50110
2019-01-29	 58512.30000	 15.11400	 1.51140
2019-01-30	 58513.90000	 15.13000	 1.51300
2019-01-30	 58513.90000	 14.73700	 1.47370
2019-01-30	 58514.10000	 15.12100	 1.51210
2019-01-31	 58515.20000	 15.60700	 1.56070
2019-01-31	 58515.20000	 14.79600	 1.47960
2019-01-31	 58515.20000	 15.11500	 1.51150
2019-02-02	 58516.90000	 14.85800	 1.48580
2019-02-02	 58516.90000	 14.85800	 1.48580
2019-02-02	 58516.90000	 15.68900	 1.56890
2019-02-02	 58516.90000	 15.22400	 1.52240
2019-02-02	 58516.90000	 15.30000	 1.53000
2019-02-02	 58517.00000	 14.60000	 1.46000
2019-02-02	 58517.00000	 15.20100	 1.52010
2019-02-03	 58517.80000	 15.26000	 1.52600
2019-02-03	 58517.80000	 15.22600	 1.52260
2019-02-03	 58517.90000	 15.22100	 1.52210
2019-02-03	 58517.90000	 14.84500	 1.48450
2019-02-03	 58517.90000	 15.50000	 1.55000
2019-02-03	 58517.90000	 15.10500	 1.51050
2019-02-03	 58517.90000	 14.83800	 1.48380
2019-02-03	 58518.00000	 14.60000	 1.46000
2019-02-03	 58518.20000	 15.77600	 1.57760
2019-02-03	 58518.20000	 14.85000	 1.48500
2019-02-03	 58518.20000	 15.24300	 1.52430
2019-02-04	 58518.90000	 15.21500	 1.52150
2019-02-04	 58518.90000	 14.83200	 1.48320
2019-02-04	 58519.00000	 15.30000	 1.53000
2019-02-05	 58519.90000	 15.27000	 1.52700
2019-02-05	 58520.00000	 14.78500	 1.47850
2019-02-05	 58520.00000	 14.35100	 1.43510
2019-02-05	 58520.00000	 15.71100	 1.57110
2019-02-05	 58520.00000	 14.69800	 1.46980
2019-02-05	 58520.00000	 15.27700	 1.52770
2019-02-05	 58520.00000	 15.29300	 1.52930
2019-02-07	 58521.30000	 15.27100	 1.52710
2019-02-07	 58521.30000	 14.94200	 1.49420
2019-02-07	 58521.90000	 15.24100	 1.52410
2019-02-07	 58522.00000	 15.69000	 1.56900
2019-02-07	 58522.00000	 14.60000	 1.46000
2019-02-07	 58522.10000	 14.90300	 1.49030
2019-02-07	 58522.10000	 15.26100	 1.52610
2019-02-07	 58522.20000	 15.22800	 1.52280
2019-02-08	 58522.30000	 15.29700	 1.52970
2019-02-08	 58522.30000	 14.92000	 1.49200
2019-02-08	 58522.90000	 15.37500	 1.53750
2019-02-08	 58522.90000	 15.33700	 1.53370
2019-02-08	 58523.00000	 14.95700	 1.49570
2019-02-08	 58523.00000	 15.60300	 1.56030
2019-02-08	 58523.00000	 15.16500	 1.51650
2019-02-08	 58523.00000	 14.91600	 1.49160
2019-02-08	 58523.10000	 15.37600	 1.53760
2019-02-09	 58523.40000	 15.46900	 1.54690
2019-02-09	 58524.10000	 15.78400	 1.57840
2019-02-09	 58524.10000	 15.01700	 1.50170
2019-02-09	 58524.10000	 15.31800	 1.53180
2019-02-10	 58525.20000	 15.07100	 1.50710
2019-02-11	 58525.90000	 15.39800	 1.53980
2019-02-11	 58525.90000	 14.99900	 1.49990
2019-02-11	 58525.90000	 15.08600	 1.50860
2019-02-11	 58525.90000	 15.11000	 1.51100
2019-02-11	 58525.90000	 15.40000	 1.54000
2019-02-11	 58525.90000	 15.09500	 1.50950
2019-02-11	 58526.00000	 15.42800	 1.54280
2019-02-11	 58526.00000	 15.40800	 1.54080
2019-02-11	 58526.00000	 15.41800	 1.54180
2019-02-11	 58526.00000	 15.42200	 1.54220
2019-02-11	 58526.00000	 15.45800	 1.54580
2019-02-11	 58526.00000	 15.45100	 1.54510
2019-02-11	 58526.10000	 15.39900	 1.53990
2019-02-11	 58526.20000	 15.78000	 1.57800
2019-02-11	 58526.20000	 15.42700	 1.54270
2019-02-11	 58526.20000	 15.07400	 1.50740
2019-02-12	 58526.90000	 14.65800	 1.46580
2019-02-12	 58526.90000	 15.44000	 1.54400
2019-02-12	 58526.90000	 15.06700	 1.50670
2019-02-12	 58527.00000	 15.72300	 1.57230
2019-02-12	 58527.00000	 15.29700	 1.52970
2019-02-12	 58527.00000	 15.02900	 1.50290
2019-02-12	 58527.10000	 15.81300	 1.58130
2019-02-12	 58527.10000	 14.98200	 1.49820
2019-02-12	 58527.10000	 15.34500	 1.53450
2019-02-12	 58527.10000	 15.31900	 1.53190
2019-02-13	 58527.30000	 15.47700	 1.54770
2019-02-13	 58527.80000	 15.30000	 1.53000
2019-02-13	 58527.80000	 15.39900	 1.53990
2019-02-13	 58527.90000	 14.63600	 1.46360
2019-02-13	 58528.10000	 15.39700	 1.53970
2019-02-13	 58528.10000	 15.00800	 1.50080
2019-02-13	 58528.10000	 15.71000	 1.57100
2019-02-13	 58528.10000	 15.20000	 1.52000
2019-02-13	 58528.10000	 14.95400	 1.49540
2019-02-14	 58528.90000	 15.50700	 1.55070
2019-02-14	 58528.90000	 15.51200	 1.55120
2019-02-14	 58528.90000	 15.50800	 1.55080
2019-02-14	 58528.90000	 14.51000	 1.45100
2019-02-14	 58528.90000	 14.50400	 1.45040
2019-02-14	 58528.90000	 14.70800	 1.47080
2019-02-14	 58528.90000	 14.73900	 1.47390
2019-02-14	 58528.90000	 15.50300	 1.55030
2019-02-14	 58528.90000	 15.08400	 1.50840
2019-02-14	 58528.90000	 15.49600	 1.54960
2019-02-14	 58529.00000	 15.10300	 1.51030
2019-02-14	 58529.00000	 15.77500	 1.57750
2019-02-14	 58529.00000	 15.35000	 1.53500
2019-02-14	 58529.00000	 15.12500	 1.51250
2019-02-14	 58529.00000	 15.50000	 1.55000
2019-02-15	 58529.90000	 15.50500	 1.55050
2019-02-15	 58529.90000	 15.09200	 1.50920
2019-02-15	 58529.90000	 15.47500	 1.54750
2019-02-15	 58530.00000	 15.78100	 1.57810
2019-02-15	 58530.00000	 15.34000	 1.53400
2019-02-15	 58530.00000	 15.06000	 1.50600
2019-02-15	 58530.00000	 15.45300	 1.54530
2019-02-16	 58530.90000	 15.49400	 1.54940
2019-02-18	 58533.20000	 16.07500	 1.60750
2019-02-18	 58533.20000	 15.28100	 1.52810
2019-02-18	 58533.20000	 15.59700	 1.55970
2019-02-18	 58533.20000	 15.49200	 1.54920
2019-02-19	 58534.10000	 15.97500	 1.59750
2019-02-19	 58534.10000	 15.57000	 1.55700
2019-02-19	 58534.10000	 15.24000	 1.52400
2019-02-20	 58534.80000	 15.50300	 1.55030
2019-02-20	 58534.90000	 15.13600	 1.51360
2019-02-20	 58534.90000	 15.11500	 1.51150
2019-02-20	 58534.90000	 14.69300	 1.46930
2019-02-20	 58534.90000	 14.67500	 1.46750
2019-02-20	 58534.90000	 15.40600	 1.54060
2019-02-20	 58534.90000	 15.39900	 1.53990
2019-02-20	 58534.90000	 15.90700	 1.59070
2019-02-20	 58534.90000	 15.81200	 1.58120
2019-02-20	 58535.00000	 15.45800	 1.54580
2019-02-20	 58535.00000	 15.03900	 1.50390
2019-02-20	 58535.00000	 15.71200	 1.57120
2019-02-20	 58535.00000	 15.25600	 1.52560
2019-02-20	 58535.00000	 15.02500	 1.50250
2019-02-21	 58535.90000	 15.48400	 1.54840
2019-02-21	 58535.90000	 15.06900	 1.50690
2019-02-21	 58535.90000	 15.45200	 1.54520
2019-02-21	 58535.90000	 15.05500	 1.50550
2019-02-21	 58535.90000	 15.74900	 1.57490
2019-02-21	 58536.00000	 15.34600	 1.53460
2019-02-21	 58536.00000	 15.05300	 1.50530
2019-02-21	 58536.00000	 15.50000	 1.55000
2019-02-22	 58536.90000	 14.72900	 1.47290
2019-02-22	 58536.90000	 15.19400	 1.51940
2019-02-22	 58536.90000	 15.54000	 1.55400
2019-02-22	 58536.90000	 16.03700	 1.60370
2019-02-22	 58536.90000	 15.52700	 1.55270
2019-02-22	 58537.10000	 15.96700	 1.59670
2019-02-22	 58537.10000	 15.09800	 1.50980
2019-02-22	 58537.10000	 15.40500	 1.54050
2019-02-23	 58537.90000	 15.47000	 1.54700
2019-02-23	 58537.90000	 15.33000	 1.53300
2019-02-23	 58537.90000	 15.44400	 1.54440
2019-02-23	 58537.90000	 15.05500	 1.50550
2019-02-23	 58538.00000	 15.71600	 1.57160
2019-02-23	 58538.00000	 15.28200	 1.52820
2019-02-23	 58538.00000	 15.02200	 1.50220
2019-02-24	 58538.80000	 15.08400	 1.50840
2019-02-24	 58538.80000	 15.37600	 1.53760
2019-02-24	 58538.80000	 15.09100	 1.50910
2019-02-24	 58538.90000	 14.61200	 1.46120
2019-02-24	 58538.90000	 14.65900	 1.46590
2019-02-24	 58538.90000	 15.12700	 1.51270
2019-02-24	 58538.90000	 15.08500	 1.50850
2019-02-24	 58538.90000	 15.92100	 1.59210
2019-02-24	 58538.90000	 15.37400	 1.53740
2019-02-24	 58538.90000	 14.97700	 1.49770
2019-02-24	 58538.90000	 15.92500	 1.59250
2019-02-24	 58539.00000	 14.60000	 1.46000
2019-02-24	 58539.10000	 15.90900	 1.59090
2019-02-24	 58539.10000	 14.95700	 1.49570
2019-02-24	 58539.20000	 15.30200	 1.53020
2019-02-25	 58539.90000	 15.30000	 1.53000
2019-02-25	 58539.90000	 15.40700	 1.54070
2019-02-25	 58539.90000	 15.39300	 1.53930
2019-02-25	 58539.90000	 15.34300	 1.53430
2019-02-25	 58539.90000	 15.81700	 1.58170
2019-02-25	 58539.90000	 14.96000	 1.49600
2019-02-25	 58539.90000	 14.51600	 1.45160
2019-02-25	 58540.00000	 14.99600	 1.49960
2019-02-25	 58540.00000	 15.02200	 1.50220
2019-02-25	 58540.00000	 15.27700	 1.52770
2019-02-25	 58540.00000	 15.65300	 1.56530
2019-02-25	 58540.00000	 15.23400	 1.52340
2019-02-25	 58540.00000	 14.97400	 1.49740
2019-02-25	 58540.10000	 15.37000	 1.53700
2019-02-25	 58540.10000	 15.34900	 1.53490
2019-02-25	 58540.10000	 15.41500	 1.54150
2019-02-25	 58540.10000	 15.31900	 1.53190
2019-02-25	 58540.10000	 15.27700	 1.52770
2019-02-25	 58540.10000	 15.21400	 1.52140
2019-02-25	 58540.10000	 15.69700	 1.56970
2019-02-25	 58540.10000	 15.00900	 1.50090
2019-02-25	 58540.10000	 15.22500	 1.52250
2019-02-25	 58540.20000	 15.76400	 1.57640
2019-02-25	 58540.20000	 15.32800	 1.53280
2019-02-26	 58540.80000	 15.37400	 1.53740
2019-02-26	 58540.90000	 15.63300	 1.56330
2019-02-26	 58540.90000	 15.39000	 1.53900
2019-02-26	 58540.90000	 15.22200	 1.52220
2019-02-26	 58540.90000	 15.07000	 1.50700
2019-02-26	 58540.90000	 14.98200	 1.49820
2019-02-26	 58540.90000	 15.40200	 1.54020
2019-02-26	 58540.90000	 14.89000	 1.48900
2019-02-26	 58540.90000	 15.49600	 1.54960
2019-02-26	 58540.90000	 14.44800	 1.44480
2019-02-26	 58540.90000	 15.34600	 1.53460
2019-02-26	 58540.90000	 15.81300	 1.58130
2019-02-26	 58540.90000	 14.96200	 1.49620
2019-02-26	 58540.90000	 14.50000	 1.45000
2019-02-26	 58540.90000	 15.38300	 1.53830
2019-02-26	 58540.90000	 14.89800	 1.48980
2019-02-26	 58540.90000	 15.27500	 1.52750
2019-02-26	 58541.00000	 15.02500	 1.50250
2019-02-26	 58541.00000	 15.27900	 1.52790
2019-02-27	 58541.80000	 15.19600	 1.51960
2019-02-27	 58541.90000	 15.30700	 1.53070
2019-02-27	 58541.90000	 15.80000	 1.58000
2019-02-27	 58541.90000	 14.91600	 1.49160
2019-02-27	 58541.90000	 14.47100	 1.44710
2019-02-27	 58541.90000	 15.29000	 1.52900
2019-02-27	 58541.90000	 15.00000	 1.50000
2019-02-27	 58542.00000	 15.30000	 1.53000
2019-02-27	 58542.00000	 14.43600	 1.44360
2019-02-27	 58542.00000	 14.83600	 1.48360
2019-02-27	 58542.00000	 15.32600	 1.53260
2019-02-27	 58542.10000	 15.27900	 1.52790
2019-02-27	 58542.10000	 15.00500	 1.50050
2019-02-27	 58542.10000	 15.86800	 1.58680
2019-02-27	 58542.10000	 15.39000	 1.53900
2019-02-27	 58542.20000	 15.76700	 1.57670
2019-02-27	 58542.20000	 15.33000	 1.53300
2019-02-27	 58542.20000	 14.98600	 1.49860
2019-02-28	 58542.90000	 15.01000	 1.50100
2019-02-28	 58542.90000	 14.69200	 1.46920
2019-02-28	 58543.00000	 15.32400	 1.53240
2019-02-28	 58543.00000	 14.55500	 1.45550
2019-02-28	 58543.20000	 15.72900	 1.57290
2019-02-28	 58543.20000	 15.31700	 1.53170
2019-02-28	 58543.20000	 15.02200	 1.50220
2019-03-01	 58544.00000	 15.35100	 1.53510
2019-03-01	 58544.00000	 15.10900	 1.51090
2019-03-01	 58544.00000	 15.61800	 1.56180
2019-03-01	 58544.00000	 15.43900	 1.54390
2019-03-01	 58544.00000	 14.69000	 1.46900
2019-03-01	 58544.00000	 15.17300	 1.51730
2019-03-01	 58544.00000	 14.39900	 1.43990
2019-03-01	 58544.00000	 15.37500	 1.53750
2019-03-01	 58544.00000	 14.94300	 1.49430
2019-03-01	 58544.00000	 15.77000	 1.57700
2019-03-01	 58544.10000	 15.00800	 1.50080
2019-03-01	 58544.10000	 15.39200	 1.53920
2019-03-01	 58544.10000	 15.74900	 1.57490
2019-03-01	 58544.10000	 15.32700	 1.53270
2019-03-01	 58544.20000	 14.98700	 1.49870
2019-03-02	 58544.90000	 15.01100	 1.50110
2019-03-02	 58544.90000	 15.26600	 1.52660
2019-03-02	 58544.90000	 15.37930	 1.53793
2019-03-02	 58545.00000	 14.97220	 1.49722
2019-03-02	 58545.00000	 14.60000	 1.46000
2019-03-02	 58545.00000	 15.38400	 1.53840
2019-03-02	 58545.00000	 15.63840	 1.56384
2019-03-02	 58545.00000	 15.18210	 1.51821
2019-03-02	 58545.00000	 14.92770	 1.49277
2019-03-03	 58545.90000	 14.26200	 1.42620
2019-03-03	 58545.90000	 14.76000	 1.47600
2019-03-03	 58545.90000	 15.18600	 1.51860
2019-03-03	 58546.20000	 15.33300	 1.53330
2019-03-03	 58546.20000	 15.68800	 1.56880
2019-03-03	 58546.20000	 15.26700	 1.52670
2019-03-03	 58546.20000	 14.98500	 1.49850
2019-03-04	 58547.10000	 15.82600	 1.58260
2019-03-04	 58547.10000	 15.18500	 1.51850
2019-03-04	 58547.10000	 14.96600	 1.49660
2019-03-06	 58549.20000	 15.65600	 1.56560
2019-03-06	 58549.20000	 15.29500	 1.52950
2019-03-06	 58549.20000	 14.92500	 1.49250
2019-03-07	 58549.80000	 15.33000	 1.53300
2019-03-07	 58549.80000	 15.03000	 1.50300
2019-03-08	 58550.90000	 14.32000	 1.43200
2019-03-08	 58550.90000	 14.63400	 1.46340
2019-03-08	 58550.90000	 15.29900	 1.52990
2019-03-08	 58550.90000	 15.31800	 1.53180
2019-03-08	 58550.90000	 15.31700	 1.53170
2019-03-08	 58551.00000	 15.32900	 1.53290
2019-03-08	 58551.00000	 15.20000	 1.52000
2019-03-08	 58551.00000	 14.92400	 1.49240
2019-03-08	 58551.00000	 15.59300	 1.55930
2019-03-08	 58551.00000	 15.16000	 1.51600
